culture_day,peak,logFC,AveExpr,t,P.Value,adj.P.Val,B
d1,171.90972__1.218,-1.0487464572731806,16.665783979576826,-1.396334950121643,0.18487051163745988,0.8838372876335644,-6.470815387900776
d1,285.97865__4.718,-0.8522187233045297,15.509488196479989,-1.3940298378244977,0.18555068197498834,0.8838372876335644,-6.473825012309384
d1,327.29054__1.992,-0.4137847556796906,17.71528886856607,-1.3931389034129475,0.1858141212108587,0.8838372876335644,-6.474987243841786
d1,250.92926__4.142,-0.8373934648297358,16.553485087118233,-1.3928139028422775,0.1859102967295772,0.8838372876335644,-6.475411071057519
d1,165.02184__0.758,-0.6645254722196635,16.270825823324895,-1.3916815864339291,0.1862456962332273,0.8838372876335644,-6.476887124033409
d1,211.06061__0.758,0.38073915737686886,19.255477055176733,1.3905185948668055,0.18659069948935353,0.8838372876335644,-6.478402225700766
d1,313.09276__1.35,-0.7002125769422972,15.59691771841635,-1.387562123509735,0.18747010586589063,0.8838372876335644,-6.4822495190318294
d1,211.9993__0.494,0.44327188320922883,21.71250841868644,1.386171995988627,0.18788477592296512,0.8838372876335644,-6.484056380560452
d1,259.96677__0.655,-0.14305604935911775,16.855538074761473,-1.3841911826922553,0.1884769457097723,0.8838372876335644,-6.486628648793829
d1,110.95665__0.646,-1.499660680845285,21.76451882699234,-1.384088395670532,0.18850771592555543,0.8838372876335644,-6.486762051590577
d1,89.99003__0.949,0.6947744212094665,16.06668022835402,1.383418532918369,0.1887083462888427,0.8838372876335644,-6.487631254460011
d1,273.06153__0.465,0.281731440081747,16.747825236999894,1.382546254697814,0.18896986451347694,0.8838372876335644,-6.488762633026966
d1,116.03401__0.332,0.6981889427528927,18.10700829720246,1.3822575639915842,0.18905648246428589,0.8838372876335644,-6.489136957569016
d1,645.13042__2.377,0.8251947718349618,15.002158989383839,1.3821620069572615,0.18908516029918146,0.8838372876335644,-6.489260846543769
d1,154.92693__4.591,0.7898693818204796,19.426644687376456,1.3808868937949939,0.18946817879182298,0.8838372876335644,-6.490913403047889
d1,470.26785__2.366,0.7339666641438102,18.155621818116312,1.3804191218378434,0.189608847474539,0.8838372876335644,-6.491519350688207
d1,299.04406__2.374,0.851720171417586,15.197177891211512,1.374500919410636,0.19139597388848484,0.8838372876335644,-6.499172346728067
d1,340.99434__0.472,0.21489047644299747,17.10461786931755,1.37387952270659,0.19158441491940226,0.8838372876335644,-6.49997445067889
d1,588.89777__0.589,0.16198963309358227,22.23685177619992,1.3738067935777896,0.19160648023733862,0.8838372876335644,-6.500068312098529
d1,64.9509__0.773,-0.7104468232814806,16.45719292809419,-1.372968592420796,0.19186093248759475,0.8838372876335644,-6.501149790967929
d1,219.99151__0.467,0.521004548816307,18.74611259738478,1.371594452808048,0.19227867717170638,0.8838372876335644,-6.502921677080651
d1,371.06582__2.262,0.4910224622319057,15.188564990841025,1.3710008121775497,0.19245937652455172,0.8838372876335644,-6.503686732218053
d1,207.06498__3.314,-0.6137162778238053,15.86994411636403,-1.370320757179738,0.1926665502892296,0.8838372876335644,-6.504562845697578
d1,293.10193__4.007,-0.3881339806751433,14.92666271484933,-1.3703128594112672,0.1926689573568036,0.8838372876335644,-6.50457301844247
d1,596.78824__0.575,0.3492292253490395,20.475778449068876,1.3700808418668484,0.19273968221234516,0.8838372876335644,-6.504871849531571
d1,353.03389__1.291,-0.7954145045494133,15.501177952023241,-1.3698920757148287,0.19279723859509948,0.8838372876335644,-6.5051149459421715
d1,223.02786__3.176,0.9288398906173022,20.752449751856943,1.3690820216407427,0.19304439037013332,0.8838372876335644,-6.506157859810471
d1,134.86412__0.754,0.3469104488936694,23.892538069973522,1.3688701339863487,0.19310908111009753,0.8838372876335644,-6.506430579976546
d1,565.28457__1.468,0.8382458349626899,20.55452172778872,1.3673285522270355,0.19358026984168167,0.8838372876335644,-6.508413783186012
d1,384.71815__0.501,-0.16224298653152963,22.097118018613834,-1.3669794453498574,0.19368710562679411,0.8838372876335644,-6.50886266436461
d1,221.00377__4.15,0.5570607583538207,16.207285080466388,1.3665964064867306,0.19380438087518062,0.8838372876335644,-6.509355075200066
d1,317.1397__1.608,0.245989258025817,16.192365595754385,1.3651052843310136,0.19426147097302587,0.8838372876335644,-6.511270971286484
d1,172.98795__0.544,-0.22837951952938998,17.616723513615185,-1.3643509487742336,0.19449304072432524,0.8838372876335644,-6.512239588533451
d1,170.86979__0.336,0.5223071220552533,17.764478252566995,1.3636126092134295,0.19471991804955763,0.8838372876335644,-6.513187272074672
d1,207.06563__1.178,0.5556277253448519,14.69731514666789,1.3614137390166343,0.19539686720621524,0.8838372876335644,-6.5160072862914316
d1,166.03846__2.388,0.9953015501982361,15.393466998435676,1.3601218175618328,0.19579549528591123,0.8838372876335644,-6.5176625400882315
d1,655.15945__2.374,0.9076998427874748,14.90089410539259,1.3596785735067936,0.1959324128439659,0.8838372876335644,-6.51823016404365
d1,89.92429__0.332,0.4220309385776848,16.23410134772294,1.3587348573595859,0.19622418557825425,0.8838372876335644,-6.519438229912797
d1,115.0084__0.804,0.2597666995548485,14.005876413027678,1.3559596969439696,0.1970842454242428,0.8838372876335644,-6.522987055440658
d1,149.00842__2.603,1.0834612412187123,17.471516293895167,1.3557511428816118,0.1971490029790223,0.8838372876335644,-6.523253527332345
d1,114.98445__0.614,-0.18184393315849628,17.288010987848615,-1.3556402025259973,0.19718345782546212,0.8838372876335644,-6.523395264355562
d1,74.98926__2.381,0.9246378042406226,14.864658454212273,1.3555222087973513,0.19722010862408582,0.8838372876335644,-6.52354600304349
d1,171.83332__4.833,0.5275529807718493,18.748026104473297,1.3548670614359921,0.1974237091003059,0.8838372876335644,-6.524382781301361
d1,148.03219__1.051,0.6801277764916741,16.012210602855212,1.3539212006553811,0.197717956508438,0.8838372876335644,-6.525590325308702
d1,176.93499__0.657,0.3506646448271298,19.030965004510517,1.3526263152050475,0.1981213604588886,0.8838372876335644,-6.527242412561127
d1,334.79177__0.518,-0.15401971890325014,21.82896409714869,-1.351606269353697,0.19843961313028047,0.8838372876335644,-6.528542994645139
d1,200.05559__0.462,0.26879043589269264,16.30937716144552,1.351340898535932,0.19852247651905683,0.8838372876335644,-6.528881225814275
d1,159.07635__0.895,-0.6390761827513088,16.084547997688382,-1.3493325888206653,0.1991504940298149,0.8841105716694568,-6.531439293619138
d1,492.27975__1.639,-0.5412772506774689,16.031336795942988,-1.3487693756428532,0.1993269057813287,0.8841105716694568,-6.532156159842874
d1,431.17027__1.627,-0.29855613372020345,16.573286303325755,-1.3481038118573492,0.1995355398565082,0.8841105716694568,-6.53300300458599
d1,239.05944__3.176,0.9321578073188553,20.973297866131393,1.346760811506173,0.1999570699724508,0.8845719904971753,-6.534710827569929
d1,225.00646__0.46,0.4332764069387489,17.625095562533705,1.3430250524999092,0.20113342460866807,0.8860245995583418,-6.539454544121998
d1,187.02412__0.859,0.6256656522819839,15.915691200106286,1.3403518089940458,0.20197864529114898,0.8860245995583418,-6.542842867777682
d1,279.98726__0.551,0.4875859283534949,19.166495875944957,1.3394205126546896,0.20227377622557405,0.8860245995583418,-6.544022065711486
d1,591.46311__2.245,0.9100511798698235,18.855697797407583,1.3387937250029391,0.20247260406181544,0.8860245995583418,-6.544815343853328
d1,261.04143__2.852,0.7181648964938732,14.643051876868707,1.3384427201507376,0.20258401801296186,0.8860245995583418,-6.54525945992789
d1,212.88631__0.633,0.3229194093679835,18.985292129076647,1.3374059501550948,0.2029133937114915,0.8860245995583418,-6.546570732456636
d1,208.84561__0.636,1.8379882725431167,19.07013662867245,1.336420549194639,0.20322685176273989,0.8860245995583418,-6.547816311952526
d1,186.97296__2.545,0.5145708499357048,15.615379335690232,1.335969822510369,0.20337035949787205,0.8860245995583418,-6.548385810401462
d1,636.82992__0.579,0.28221918318638917,20.695622376653652,1.3357193129656875,0.20345015518572995,0.8860245995583418,-6.548702268344267
d1,96.95882__0.45,-0.6600473108635834,25.596427141123343,-1.3341194707444397,0.2039603566537464,0.8860245995583418,-6.55072220460801
d1,402.00634__1.643,0.2084299468964658,21.90322955739092,1.3297286387821194,0.20536594736859234,0.8860245995583418,-6.556256432317094
d1,402.00633__1.64,0.2084299468964658,21.90322955739092,1.3297286387821194,0.20536594736859234,0.8860245995583418,-6.556256432317094
d1,402.00634__1.64,0.2084299468964658,21.90322955739092,1.3297286387821194,0.20536594736859234,0.8860245995583418,-6.556256432317094
d1,155.87312__4.17,1.0207406860234138,18.108707804554836,1.3291958405654989,0.20553703800358789,0.8860245995583418,-6.556927018448124
d1,439.28328__3.094,0.5283462683118124,15.195806095626308,1.3266291927081475,0.20636284732519478,0.8860245995583418,-6.560154529939064
d1,371.06558__2.109,0.48848059984076536,16.180189337840794,1.3261506357651454,0.20651711726709332,0.8860245995583418,-6.560755774364604
d1,102.94745__4.505,-1.4112851044902115,18.48440861106752,-1.3257035380204247,0.20666133000767462,0.8860245995583418,-6.561317343241082
d1,216.92791__0.635,0.2352894647059234,21.719597787246272,1.3253218538151907,0.20678450774223747,0.8860245995583418,-6.561796635074588
d1,409.31167__2.876,0.20552608363632704,15.024144423569528,1.3252872995894631,0.20679566206249925,0.8860245995583418,-6.5618400205539364
d1,248.93876__1.193,-0.3590141377587706,14.607271705362042,-1.3251330952757667,0.2068454461010721,0.8860245995583418,-6.562033625253829
d1,150.86903__0.37,0.293849353026706,14.761709109397716,1.32477339011803,0.2069616125986654,0.8860245995583418,-6.562485170278349
d1,408.745__0.508,-0.11851613183335441,22.762052039787164,-1.32236663112581,0.20774022905678763,0.8870809754865396,-6.56550398775698
d1,100.03904__4.832,0.5078090717934346,15.127884503527024,1.3207105001495505,0.20827737926391843,0.8870809754865396,-6.567578823691704
d1,315.07518__1.778,0.4255897057794918,18.14604742002808,1.3180917358211728,0.20912903521998527,0.8870809754865396,-6.570855564547966
d1,107.01562__2.383,0.9532086852284386,14.74739608461241,1.316448218385757,0.2096649599126824,0.8870809754865396,-6.572909453283863
d1,267.04899__3.965,-0.6993038343355881,17.219563238737923,-1.3159953961323176,0.20981281219345863,0.8870809754865396,-6.573474992551308
d1,142.01339__0.46,0.4632218824526209,17.829072014801376,1.3159449546425832,0.20982928718343832,0.8870809754865396,-6.573537980667011
d1,95.0237__0.123,0.7954598239949882,17.64362748814627,1.3142232924478339,0.21039223411482377,0.8870809754865396,-6.575686761396552
d1,176.82491__4.775,0.4702720590427142,19.345084071254416,1.3137121193377772,0.2105596106984564,0.8870809754865396,-6.576324329246939
d1,144.02912__0.431,0.509248807621498,14.864125394986615,1.3136326173065027,0.21058565216807282,0.8870809754865396,-6.576423472000862
d1,161.9502__1.413,0.6896881059368261,18.75925299732029,1.3132095736336535,0.21072426679517195,0.8870809754865396,-6.576950949048134
d1,581.14057__2.203,0.642575047179305,14.769466601863702,1.312493048502849,0.21095921111203764,0.8870809754865396,-6.577844056490444
d1,212.93475__0.477,0.25323880241739527,18.721602808505956,1.3122837619160084,0.2110278746851725,0.8870809754865396,-6.578104848890252
d1,220.96506__0.618,-0.2630963133691335,20.780714082366575,-1.3105161677853316,0.21160851125415053,0.888182109736924,-6.580306164390689
d1,224.803__0.434,-0.30051416605175907,16.10964693179555,-1.306524719863637,0.21292438570595745,0.8894300738526454,-6.585268534799942
d1,243.98946__0.526,0.5459916571716408,18.514772152691876,1.3057610885855537,0.21317688206993202,0.8894300738526454,-6.586216579617833
d1,295.1185__2.109,0.8648469031465571,16.0171383727345,1.3048525631089773,0.21347760110191463,0.8894300738526454,-6.587343948584075
d1,307.19014__1.87,-0.3678721852822959,15.73774307901101,-1.3045158257617362,0.2135891465427626,0.8894300738526454,-6.587761643433604
d1,149.05972__1.229,-0.6490007651082491,20.327969266838302,-1.3042288443941539,0.2136842470552435,0.8894300738526454,-6.588117553918866
d1,170.87001__4.143,0.7043945192851793,16.402922341854897,1.3030794346949301,0.21406548158830765,0.8894300738526454,-6.58954242592136
d1,176.93496__0.471,0.17971425217428935,25.746656853891725,1.3017139104895241,0.2145191056413969,0.8894300738526454,-6.591233934570134
d1,136.97242__1.275,-0.5264754106239987,15.418340963685328,-1.3008165954977038,0.2148176111435686,0.8894300738526454,-6.592344708983009
d1,313.1658__2.416,1.615870699418211,17.78169139856073,1.2996581871759743,0.21520346566409224,0.8894300738526454,-6.5937778050066544
d1,74.98956__0.472,0.227289236609978,18.394112755194822,1.2994639850758318,0.21526820682555514,0.8894300738526454,-6.594017959928043
d1,313.07845__1.781,0.5458203787470763,20.34868987082663,1.2990198532180035,0.21541632574472036,0.8894300738526454,-6.594567078785407
d1,178.94449__0.535,-1.385403953714199,20.523417998079402,-1.2961288236663555,0.21638248695861023,0.8913429859169338,-6.5981379323806415
d1,204.0328__0.72,-0.48336041101634625,19.13076377909342,-1.2948525411334941,0.21681011386006305,0.8913429859169338,-6.59971235683274
d1,269.06597__2.294,0.5226918435453021,16.259492603123398,1.2947661320546775,0.21683909022306463,0.8913429859169338,-6.5998189074656315
d1,299.04425__2.578,0.8661347965512511,14.564296790860634,1.2937477700071116,0.21718082061182173,0.8914329117012476,-6.601074226631658
d1,107.01557__2.209,0.6069199565940376,15.02744473749432,1.2909062025742697,0.21813664025449414,0.8931478301733068,-6.604572901561136
d1,588.6782__0.522,0.20392788096823108,19.670547336872776,1.2902682886135661,0.21835167729601787,0.8931478301733068,-6.6053575053911695
d1,283.2285__2.445,-0.40599263652142054,16.848201993303867,-1.287908457321451,0.21914863539112037,0.8931478301733068,-6.608257348260218
d1,719.14915__2.593,0.7965686270751201,14.926961885680218,1.287565467640004,0.21926466241220405,0.8931478301733068,-6.608678480094822
d1,323.22276__1.628,-0.6147516182336226,19.47765958376578,-1.287004898099549,0.2194543982482911,0.8931478301733068,-6.609366573190104
d1,107.01559__2.601,0.8806306741862555,14.47412060051882,1.2856836690146227,0.21990211293754114,0.8931478301733068,-6.6109874392710415
d1,92.9266__0.328,-0.9174719790356735,15.75347993283629,-1.2840162959513588,0.22046816292886803,0.8931478301733068,-6.613031088094583
d1,142.04977__0.458,0.5538066588399337,19.55032333427743,1.2806440007146618,0.22161656253234885,0.8931478301733068,-6.61715805051767
d1,102.02639__1.07,0.7312683206952573,18.3365162866079,1.2799016503934526,0.22187000130011436,0.8931478301733068,-6.618065383361194
d1,244.89749__1.278,-0.39124719386139245,18.243725341648915,-1.278876909320288,0.2222202277412585,0.8931478301733068,-6.619317187666312
d1,362.91648__0.47,0.16863805581938549,18.00448216557214,1.2743386223852888,0.22377657657635974,0.8931478301733068,-6.62485159831419
d1,178.0501__0.417,0.68485639228028,16.166302422486755,1.270337362414527,0.22515593952923393,0.8931478301733068,-6.62971826247638
d1,351.1347__1.529,-0.45891406302624727,17.177363859457678,-1.2702840287183403,0.2251743708930224,0.8931478301733068,-6.629783049915661
d1,191.05521__0.476,0.6516608526379328,18.948256847095955,1.265776980993684,0.22673627659877765,0.8931478301733068,-6.635250262864993
d1,315.07531__2.374,0.9948212640504858,16.635478736256186,1.2656401236959784,0.22678383828996013,0.8931478301733068,-6.635416035863398
d1,387.0971__2.629,0.5525741897838462,14.291603379230466,1.2655213248939121,0.22682513057184384,0.8931478301733068,-6.635559923428938
d1,57.97417__0.76,-0.42591255855022186,16.22490657494085,-1.265221284382341,0.2269294456969553,0.8931478301733068,-6.635923281119518
d1,126.87969__0.328,0.49610531043903616,18.450927389611337,1.2649690785156107,0.22701715957797527,0.8931478301733068,-6.636228657051727
d1,283.26413__0.404,-0.738185268724164,16.33063157890846,-1.2648734064927285,0.22705044008259992,0.8931478301733068,-6.636344486082539
d1,104.94608__0.72,0.3617858328003021,21.838691070194354,1.2643711239127966,0.22722522777186038,0.8931478301733068,-6.636952480377398
d1,299.02659__2.141,0.8719009468090624,17.144215413825513,1.2627260472097628,0.22779843975968012,0.8931478301733068,-6.63894244855592
d1,209.9833__0.574,0.4987121661605616,20.626548947960142,1.2625955234808082,0.2278439685979918,0.8931478301733068,-6.639100249009287
d1,230.87354__1.436,1.20951798255112,19.886466656892658,1.261607966338044,0.22818867862579062,0.8931478301733068,-6.640293767023699
