culture_day,peak,logFC,AveExpr,t,P.Value,adj.P.Val,B
d2,124.00612__0.514,0.019451371075938275,18.648220802634643,0.07919378447602395,0.9380267586475523,0.9812483505413045,-7.498506989616584
d2,211.02225__4.34,0.025202043721212777,15.789408315889803,0.07848228833570692,0.9385823102795372,0.9812483505413045,-7.498566981137881
d2,260.11358__0.695,-0.02217672184670203,15.935328817264972,-0.07735870581452066,0.9394596955576492,0.9812483505413045,-7.49866061712526
d2,299.04393__3.183,-0.0072955231458350965,15.237650360823933,-0.07639908754109735,0.9402091089386887,0.9812483505413045,-7.49873952073974
d2,317.17604__1.524,-0.030314654850053,18.093514472327346,-0.07628932640414599,0.9402948306105341,0.9812483505413045,-7.498748483020611
d2,312.86485__0.561,-0.014215249692878117,21.344544550520727,-0.0758022372332563,0.9406752486465328,0.9812483505413045,-7.49878809977711
d2,140.94962__1.115,-0.045606339064240255,15.998889783347973,-0.07529292081632773,0.9410730423388253,0.9812483505413045,-7.498829253198402
d2,449.32695__1.678,-0.05127839853651818,17.861191534404462,-0.07412434355501533,0.9419858031625754,0.9812483505413045,-7.498922628054289
d2,225.03828__2.445,0.018432901853936718,16.85114142753752,0.07326056349449893,0.9426605453671107,0.9812483505413045,-7.498990710120862
d2,176.93502__4.832,0.03743151750180014,18.056109011156934,0.07221871700488285,0.943474445143446,0.9812483505413045,-7.499071766250871
d2,120.01109__0.48,-0.035354018660746736,21.45730414248245,-0.0718764584250148,0.9437418349831778,0.9812483505413045,-7.499098140977856
d2,120.01112__0.478,-0.035354018660746736,21.45730414248245,-0.0718764584250148,0.9437418349831778,0.9812483505413045,-7.499098140977856
d2,146.94524__0.56,-0.03339740671158796,20.391340892916368,-0.07125925207405921,0.9442240458441351,0.9812483505413045,-7.499145386947518
d2,578.65047__0.519,0.023417278615457927,19.136258812897402,0.06958094775450323,0.9455353856097715,0.9812483505413045,-7.499271799122017
d2,162.83798__0.472,0.021773829946357216,23.19803599492502,0.06856161494880536,0.9463319197328188,0.9812483505413045,-7.499347107115759
d2,329.19571__1.503,0.04192499656247345,18.914096039370328,0.06816513652299613,0.9466417548403119,0.9812483505413045,-7.499376098819064
d2,243.9408__0.464,0.009558260462961156,17.94338722038182,0.06784709837429581,0.9468902978960012,0.9812483505413045,-7.499399233282041
d2,343.00956__0.473,0.00955826044792294,17.83279638971495,0.0678470982554445,0.9468902979888832,0.9812483505413045,-7.499399233290667
d2,327.9448__0.469,0.009558260442442183,17.74998258547586,0.06784709821610356,0.9468902980196281,0.9812483505413045,-7.4993992332935235
d2,153.0183__0.471,0.009558260432242798,18.266205810813272,0.06784709813402805,0.9468902980837699,0.9812483505413045,-7.499399233299478
d2,89.95869__0.469,0.009558260411546598,17.686369732934978,0.06784709800442627,0.9468902981850533,0.9812483505413045,-7.499399233308883
d2,234.04381__0.469,0.009558260413978304,17.96399565674568,0.06784709799930404,0.9468902981890563,0.9812483505413045,-7.499399233309256
d2,370.85201__0.461,0.009558260401330447,18.53175521744665,0.06784709792717417,0.9468902982454256,0.9812483505413045,-7.499399233314491
d2,309.02153__0.471,0.009558260385889306,17.547773881094518,0.06784709780523981,0.9468902983407169,0.9812483505413045,-7.499399233323338
d2,318.92383__0.461,0.009558260342367116,18.130796395084683,0.06784709751687126,0.9468902985660761,0.9812483505413045,-7.499399233344266
d2,213.0397__0.471,0.00955826033593351,17.93542488382008,0.06784709744426926,0.9468902986228145,0.9812483505413045,-7.499399233349536
d2,243.01713__0.465,0.009558260333109856,17.83418964782302,0.06784709743852824,0.946890298627301,0.9812483505413045,-7.499399233349952
d2,273.06153__0.47,0.00955826031756334,17.648589822639416,0.0678470973353702,0.9468902987079187,0.9812483505413045,-7.499399233357438
d2,336.99916__0.47,0.009558260311744093,17.53569831080556,0.0678470973024706,0.9468902987336296,0.9812483505413045,-7.499399233359824
d2,337.92981__0.463,0.009558260290764552,18.084368364602298,0.0678470971498213,0.9468902988529246,0.9812483505413045,-7.499399233370903
d2,234.0437__0.469,0.009558260282929554,18.01758473180559,0.06784709709042822,0.9468902988993403,0.9812483505413045,-7.499399233375214
d2,182.94074__0.467,0.009558260268785309,17.949887228608688,0.06784709699064256,0.9468902989773225,0.9812483505413045,-7.499399233382455
d2,189.05848__0.466,0.009558260263860002,17.955025003871366,0.06784709694819348,0.9468902990104964,0.9812483505413045,-7.499399233385535
d2,317.05094__0.464,0.009558260253065172,17.942388697435884,0.0678470968767324,0.9468902990663429,0.9812483505413045,-7.499399233390721
d2,309.02183__0.47,0.009558260246489128,17.805989489868644,0.0678470968330973,0.9468902991004436,0.9812483505413045,-7.499399233393889
d2,400.01114__0.467,0.009558260229188216,17.518685641733672,0.06784709668094793,0.946890299219348,0.9812483505413045,-7.4993992334049295
d2,340.99434__0.472,0.009558260138571958,17.061286637399622,0.0678470960278786,0.9468902997297199,0.9812483505413045,-7.499399233452324
d2,167.03337__4.846,0.03139671388960527,14.83222151722408,0.06760396550542459,0.947080307242518,0.9812483505413045,-7.499416846128063
d2,307.1122__1.494,0.0530978789576821,19.858116784201467,0.067162536896318,0.9474252940891714,0.9812483505413045,-7.499448662257867
d2,223.05972__2.925,-0.04917091053424967,17.812208190261618,-0.06713268730621474,0.9474486226432188,0.9812483505413045,-7.499450806159567
d2,182.0086__1.177,-0.03319561583621782,16.93136310162462,-0.0640412743983872,0.9498649431502195,0.983385437057824,-7.499667684961575
d2,211.06061__0.758,0.010215431322929994,19.608886512708462,0.06235055476101709,0.9511866677963771,0.9840920717868579,-7.499781976194727
d2,111.00744__0.338,0.030426929979685984,18.429642596433915,0.062264823264222856,0.9512536926421941,0.9840920717868579,-7.499787690164571
d2,401.16325__2.111,0.00736361177198934,15.336703749988189,0.06127923847059161,0.9520242498330013,0.9844819949845253,-7.499852814586151
d2,306.90728__1.28,-0.07333794568499197,15.910861690443411,-0.0605342794241422,0.9526067124008024,0.9844819949845253,-7.499901350060681
d2,542.85461__0.465,0.012046346259050742,18.297390226905897,0.06032303199531833,0.952771885979684,0.9844819949845253,-7.499915005246354
d2,117.9955__0.875,-0.019326803239806845,16.581469388963836,-0.0595046370644099,0.953411807182498,0.9844819949845253,-7.49996745642613
d2,193.99431__0.47,-0.009155187595125952,17.946595223285264,-0.05895890242866801,0.953838547845359,0.9844819949845253,-7.500002034757717
d2,149.93583__0.34,-0.009806276858051275,14.92222562918484,-0.058620348475979404,0.9541032896710815,0.9844819949845253,-7.5000233258555165
d2,98.90539__0.347,-0.009806276847101846,15.29278629889971,-0.058620348411787954,0.9541032897212782,0.9844819949845253,-7.500023325859541
d2,538.829__0.581,0.005225399456028829,21.515558338954538,0.05727364600362261,0.9551564371998288,0.9852039194951602,-7.50010680446154
d2,254.90708__0.587,-0.02647181176374926,18.64752630376467,-0.05645833434552149,0.9557940692621666,0.9852280862936472,-7.500156401165788
d2,501.32092__1.599,0.021051617517830197,15.775489048371442,0.05633965982369036,0.9558868838672487,0.9852280862936472,-7.500163561068531
d2,127.00247__0.957,-0.017216088497713677,15.13765013247978,-0.054274532440403006,0.9575021125268105,0.986528054570137,-7.500285743793746
d2,283.08266__1.235,-0.022117751220316215,17.617095891945628,-0.051287905586802,0.9598384289012872,0.9876313599517504,-7.50045438012803
d2,293.14016__1.636,-0.005508410615998759,15.476808850075523,-0.050796019526885484,0.960223248731006,0.9876313599517504,-7.500481239043722
d2,399.21768__1.648,-0.005508410610253993,16.118849357011722,-0.05079601947661778,0.9602232487703326,0.9876313599517504,-7.5004812390464535
d2,219.84499__1.73,-0.0055084106013462055,17.80676786234173,-0.05079601939611548,0.9602232488333132,0.9876313599517504,-7.500481239050829
d2,357.99199__1.201,0.024162102252179556,14.514205085398272,0.050640639705339746,0.9603448099997287,0.9876313599517504,-7.500489669618957
d2,237.89724__0.965,-0.01921223888881806,15.20587503672969,-0.04946951793580821,0.9612610689011791,0.9882090000101756,-7.500552381520791
d2,114.00053__0.477,0.025047936647029707,19.923360673672644,0.0480839752550119,0.9623451592744685,0.9888982748533887,-7.500624681226436
d2,318.86111__1.333,0.0064410256579376275,20.417037201267696,0.04770563417892956,0.9626411983054337,0.9888982748533887,-7.500644066789717
d2,233.04275__0.692,-0.034165293681714656,18.306145852267857,-0.04701563966177587,0.963181110290658,0.989073794932292,-7.5006790267810715
d2,205.03472__1.263,0.01639610059949936,14.357376477078526,0.04658021448496441,0.9635218346756989,0.989073794932292,-7.500700826454466
d2,337.20156__1.6,-0.020214770067480115,17.348445732726958,-0.045794813363998405,0.9641364373041283,0.9892265949803873,-7.500739635033662
d2,351.29064__2.047,-0.033154603265037476,16.97713352093543,-0.04548283989255761,0.9643805735779377,0.9892265949803873,-7.500754867330201
d2,326.75947__0.503,-0.005089940197083924,23.527017403141397,-0.044391677921534554,0.9652344964637689,0.9892634477922126,-7.500807325250201
d2,326.75943__0.5,-0.005089940197083924,23.527017403141397,-0.044391677921534554,0.9652344964637689,0.9892634477922126,-7.500807325250201
d2,251.09245__1.232,-0.019024829201812195,14.514172982696351,-0.04407622805420055,0.9654813699299671,0.9892634477922126,-7.500822253310348
d2,228.09567__1.345,-0.010283797872501286,18.306529776822885,-0.04324896478753111,0.966128809884166,0.9895630257799232,-7.5008608964291135
d2,196.04311__1.264,0.0036058268377463704,14.346991928970597,0.03984486731453107,0.9687932105787327,0.9919126467436711,-7.501012205620799
d2,96.95857__0.138,-0.01642358390988818,15.8950993281932,-0.03940873415149175,0.9691346024696865,0.9919126467436711,-7.501030695654953
d2,311.14999__1.47,-0.01823953042233294,19.319169891475077,-0.03818236851810026,0.9700945980335534,0.9922068401179575,-7.5010815975040135
d2,242.11139__2.773,-0.036630786450018694,17.366126426397276,-0.03813195190433466,0.9701340650597181,0.9922068401179575,-7.501083655682127
d2,571.11175__2.201,0.01590132586439421,15.817136833442246,0.037472551508063154,0.9706502629294231,0.992212603521492,-7.5011103243281125
d2,455.3169__1.769,0.027935294102831937,20.999158748182065,0.03599913730243151,0.9718037436638425,0.992212603521492,-7.501168234051827
d2,200.03789__0.66,-0.016076236066061702,17.17721627423759,-0.03599366244318762,0.9718080298499558,0.992212603521492,-7.501168444900256
d2,159.07635__0.895,0.00936712500957947,15.543441783602947,0.035961288831146944,0.9718333746892629,0.992212603521492,-7.501169691021311
d2,373.31408__2.755,-0.018083985921379157,16.29662461282022,-0.03585093024048378,0.9719197730942495,0.992212603521492,-7.501173930505785
d2,375.20258__1.51,-0.014508412216561786,16.748878382202673,-0.03343103936969608,0.9738143666004353,0.993721633028501,-7.501263617064832
d2,154.92706__4.379,0.008999415207596447,16.97540432848017,0.03210476324525717,0.974852812118304,0.993721633028501,-7.501310114391836
d2,472.8193__0.931,-0.013598389448616579,16.116665458120217,-0.031154167895813316,0.9755971370221583,0.993721633028501,-7.501342283223794
d2,268.80089__0.628,0.008363541471873404,18.909697771520147,0.031023722036718934,0.9756992791918586,0.993721633028501,-7.501346622178556
d2,200.03784__0.746,0.010108800719163154,17.231355813627783,0.030008692042810262,0.9764940865144747,0.993721633028501,-7.501379762703705
d2,168.9447__1.331,-0.027715856451895216,17.99096240905606,-0.029362766421766513,0.9769998845726404,0.993721633028501,-7.501400278188764
d2,146.97236__0.536,-0.010422086246179074,18.970946564332223,-0.029045386081230376,0.9772484159827073,0.993721633028501,-7.5014101950893295
d2,502.6327__0.502,-0.0036059426599849673,22.127352805161998,-0.02829565761767895,0.9778355164797052,0.993721633028501,-7.5014331932466805
d2,500.63556__0.504,-0.0036059426599849673,22.127352805161998,-0.02829565761767895,0.9778355164797052,0.993721633028501,-7.5014331932466805
d2,409.31167__2.876,-0.0028438631831847498,15.092038161538833,-0.02775694064000537,0.978257385493857,0.993721633028501,-7.5014493472819295
d2,263.12875__3,-0.010669990207586891,15.318479496805807,-0.027537180700797942,0.9784294813513219,0.993721633028501,-7.501455847871963
d2,142.01341__0.462,0.010817919815055496,17.41525229399056,0.02742530062988291,0.9785170960061063,0.993721633028501,-7.501459137483724
d2,241.0378__2.123,0.003463548846209549,14.190733554679642,0.027293413257289262,0.9786203789944563,0.993721633028501,-7.501462998173384
d2,201.03996__1.279,0.02077071897210233,17.588319231689173,0.02714613643168253,0.9787357141667369,0.993721633028501,-7.501467287360342
d2,704.81442__0.584,0.00718793323195002,19.01286491656396,0.027132644322325653,0.9787462801088034,0.993721633028501,-7.501467679134796
d2,222.02991__0.767,0.009624600289631077,15.458294780301127,0.02490691683326032,0.9804893473275809,0.9949043707749079,-7.501529642307999
d2,288.83279__1.45,0.004844789044825659,18.87726495969826,0.024562596317651505,0.9807590096918988,0.9949043707749079,-7.501538754664231
d2,528.85326__0.607,-0.006057990344837352,19.545369709402642,-0.024277699078399835,0.9809821352312333,0.9949043707749079,-7.501546198506623
d2,205.00564__4.39,-0.013704227226825592,16.460714173993736,-0.02380879992468012,0.9813493708057405,0.9949147677102942,-7.501558260909665
d2,399.25476__2.173,0.01115762266653738,17.744916694503402,0.022178767585003485,0.982626024108505,0.9955957378903341,-7.5015983632244145
d2,144.01131__0.652,0.008454668769587165,17.706426472115243,0.021672975215272398,0.9830221746472653,0.9955957378903341,-7.501610228927102
d2,322.91364__1.254,-0.007868287415251153,16.541218060681135,-0.021582878285209214,0.9830927415407963,0.9955957378903341,-7.501612313848202
d2,435.27521__1.656,0.009210985216758788,21.42193789344613,0.020817906320171845,0.983691898739143,0.9956358737822143,-7.50162966605592
d2,96.96817__0.481,-0.002598051189990326,29.776827207359762,-0.02062006330202855,0.9838468591303258,0.9956358737822143,-7.501634051920011
d2,238.93131__0.572,0.0015539352599216638,26.576344338547077,0.01942873222738935,0.9847799823865331,0.9960910065077465,-7.501659576511126
d2,537.32246__1.878,-0.007512351451144445,15.15597267956224,-0.01894651687394007,0.9851576895717813,0.9960910065077465,-7.501669476396396
d2,255.19673__2.022,0.011037941621454363,20.39965561007122,0.0186769689801545,0.9853688212923779,0.9960910065077465,-7.501674901816225
d2,358.84319__0.532,-0.0019173322347177226,21.398634631475584,-0.01757067662679176,0.9862353707478075,0.9962709327526521,-7.501696354858635
d2,335.9345__0.466,0.004307857269658606,18.028272307327363,0.01732385773997802,0.9864287044035674,0.9962709327526521,-7.501700962469047
d2,172.00649__1.19,0.009969549838573535,17.548539718581722,0.016672574180345304,0.9869388601545102,0.9962709327526521,-7.501712807709962
d2,347.18702__1.516,-0.008530543708662658,19.081728589529263,-0.016359080728995553,0.9871844242785199,0.9962709327526521,-7.5017183475824485
d2,260.77172__0.351,-0.0037981967393079835,15.656995178423562,-0.016167919466287976,0.9873341644287137,0.9962709327526521,-7.501721674064079
d2,154.06123__0.714,0.0018299236454959876,15.827332532226418,0.013387422440132968,0.9895122322934629,0.9975846497836941,-7.501765638454765
d2,136.97242__1.275,-0.011941035499954004,18.356059229032187,-0.01302526937463805,0.9897959271963563,0.9975846497836941,-7.501770755849622
d2,164.83496__0.457,-0.0045772391370525155,21.454759305122263,-0.012382744611112132,0.9902992565577498,0.9975846497836941,-7.501779489687002
d2,191.86__2.105,-0.0014245387017223707,14.814126604851419,-0.012221196773844844,0.9904258076487384,0.9975846497836941,-7.5017816161149264
d2,381.10591__2.104,-0.001424538699886932,15.11035321766895,-0.012221196758066726,0.9904258076610984,0.9975846497836941,-7.501781616115132
d2,252.82844__0.476,-0.0057813248620163845,18.791487981307654,-0.010922585050834465,0.9914431054221802,0.9976265923230627,-7.501797695114471
d2,386.83866__0.547,-0.0017457897229252836,20.40413033535462,-0.010194626994209987,0.9920133752313122,0.9976265923230627,-7.501805919226906
