culture_day,peak,logFC,AveExpr,t,P.Value,adj.P.Val,B
d2,257.97331__2.999,0.45953636620534183,20.302962397282467,0.6645480685399496,0.5185071335569662,0.9526213387087583,-6.221894147383871
d2,319.81157__1.4,0.27421287598962163,20.3477579942259,0.664411079915611,0.5185918700760541,0.9526213387087583,-6.221986728368268
d2,401.14511__8.062,0.23781604562142347,19.560949091337186,0.6626981649000117,0.5196521004829014,0.9529832540417329,-6.223142869149638
d2,316.9206__7.121,0.26558521299346444,20.32356683362828,0.6574049368616661,0.5229363469133871,0.9574157993240122,-6.226698013966529
d2,194.96067__5.52,0.4722724837058201,18.25916462181613,0.6539443235134468,0.5250899920241718,0.9584646551579322,-6.229007951549996
d2,100.94356__9.634,-0.236993639904883,16.74690745295839,-0.6536946377007733,0.5252455764225987,0.9584646551579322,-6.229174176007811
d2,283.26449__8.787,-0.2769098373490417,24.12374536861095,-0.6475321673558352,0.5290939346251156,0.9611737237560903,-6.233257989756898
d2,322.91418__1.124,-0.04898180831635042,24.10360187056504,-0.6462848253023837,0.5298748384834605,0.9611737237560903,-6.234080201642265
d2,210.86789__1.49,0.12180617860545959,22.57943737044956,0.6457234907795747,0.5302264792299549,0.9611737237560903,-6.23444973446765
d2,389.27101__8.795,0.33046141815743774,23.507862611646058,0.6428960693224823,0.5319997060268277,0.9611737237560903,-6.236306500233181
d2,225.89712__1.743,-0.050542362826255384,23.439296709498475,-0.641505280451676,0.5328731823949014,0.9611737237560903,-6.23721703838198
d2,375.84493__12.897,-0.19299904055165135,14.801059930530915,-0.639092211577863,0.5343906297971828,0.9611737237560903,-6.238792483550943
d2,407.9535__1.233,0.08461212261537429,20.49629266712285,0.6367741458669675,0.5358506423707425,0.9611737237560903,-6.2403006767280935
d2,229.87403__0.343,0.1585848099385858,22.086251078607198,0.6360672371063804,0.5362963316797591,0.9611737237560903,-6.240759590138005
d2,255.9779__2.991,0.297749246406459,23.1023597832588,0.6357415104479281,0.5365017652630619,0.9611737237560903,-6.240970886030835
d2,105.00026__1.722,-0.35928460011719715,19.76658588486326,-0.6349084161506251,0.537027394702144,0.9611737237560903,-6.241510846081116
d2,126.98238__6.576,0.19273828005589402,21.045141200304542,0.6344938515295541,0.5372890670438927,0.9611737237560903,-6.241779294354325
d2,170.02732__5.836,0.3229934559500865,18.006100926370543,0.6318528920842637,0.5389577257461426,0.9611737237560903,-6.243485576277374
d2,170.84614__1.452,-0.08640927200119126,23.17949915973784,-0.6305323871711557,0.5397931655851986,0.9611737237560903,-6.244336235316821
d2,283.26441__8.623,0.0868923217484199,25.105381290077975,0.6302558048286874,0.53996824241729,0.9611737237560903,-6.2445141964752215
d2,244.12716__6.547,0.21401662220849382,16.015156406195693,0.630016469604893,0.5401197675886014,0.9611737237560903,-6.2446681327441285
d2,313.10875__7.447,0.23912699957893419,20.724117981773794,0.6291631288320042,0.5406602196128009,0.9611737237560903,-6.245216541107916
d2,272.93927__8.04,0.39552545604436085,25.13363648246183,0.625334013713135,0.5430890775699726,0.9623957591784176,-6.247668788446703
d2,152.88049__1.512,-0.12353509604726824,18.989340473097585,-0.6246911575659555,0.5434974482509618,0.9623957591784176,-6.248079111868022
d2,309.97708__1.227,-0.06857818854415007,23.90578992320043,-0.623801491286258,0.5440628871165296,0.9623957591784176,-6.248646317046262
d2,107.04894__5.577,-0.1650191758988616,20.34131758033434,-0.6222177063828321,0.5450702957420315,0.9623957591784176,-6.249654180474118
d2,708.85098__6.078,-0.1847308795872207,16.984901920685353,-0.6206288018556807,0.5460820067671001,0.9623957591784176,-6.250662886900424
d2,313.10883__7.449,0.23191644674120818,20.737276480667454,0.6191325498252459,0.5470356791906232,0.9623957591784176,-6.251610561014583
d2,313.10886__7.437,0.23245287791409489,20.739638792485348,0.6184833329555712,0.547449761561636,0.9623957591784176,-6.252021084621649
d2,88.95114__8.686,0.06524783254465905,25.385649213759738,0.6130866178309513,0.5508986235067286,0.9648149987855574,-6.255417969360198
d2,101.9397__0.336,-0.06479706951700454,20.442649601752017,-0.6126235123447453,0.5511951382668769,0.9648149987855574,-6.255708161476439
d2,423.22438__8.146,-0.16733693306413686,18.37179341719338,-0.6112627457574503,0.5520669132774007,0.9648149987855574,-6.256559655327411
d2,557.26172__8.086,-0.15554597797738867,18.811162713287573,-0.6068433421848978,0.5549034483173748,0.9648149987855574,-6.259312796308947
d2,181.04948__0.804,-0.18841898553419606,13.444676007306002,-0.6062875314260887,0.5552607546518357,0.9648149987855574,-6.259657717497216
d2,333.01992__1.121,-0.21511042450541168,17.852653237058064,-0.6007209302729847,0.5588462392367748,0.9648149987855574,-6.263095786720089
d2,273.1099__2.557,0.7156242620233252,18.00877312621151,0.6001058595275363,0.559243185347637,0.9648149987855574,-6.26347383712015
d2,64.95108__7.858,0.27196156587423703,20.52159141330538,0.599509073445908,0.5596284782465244,0.9648149987855574,-6.263840300165136
d2,260.99858__1.111,-0.5435358737127182,18.62744664063157,-0.599337366220213,0.5597393615044635,0.9648149987855574,-6.263945675228042
d2,341.08661__6.814,-0.22455304442137894,18.08282621025938,-0.5992509852594609,0.559795148209808,0.9648149987855574,-6.26399867563425
d2,293.17642__8.623,-0.19019908964721496,22.66189033081571,-0.5983959357844293,0.560347521333125,0.9648149987855574,-6.26452291645571
d2,170.9407__8.04,0.3600993204033453,22.119171308260928,0.5967942443077549,0.561383033797678,0.9648149987855574,-6.265503033494655
d2,165.84308__1.736,-0.05251606018264555,22.45202412942367,-0.5959351723963716,0.5619388626604178,0.9648149987855574,-6.2660277017562125
d2,64.95108__6.889,-0.20064029692717134,19.54073424382181,-0.5955062113933072,0.5622165170403783,0.9648149987855574,-6.266289417975216
d2,172.92244__5.884,0.2889792968320403,16.04494700021806,0.5935588825020076,0.5634779048286124,0.9648149987855574,-6.267475280693697
d2,307.079__6.956,0.2301381685607352,17.261593328921062,0.5931733486182373,0.5637278173737376,0.9648149987855574,-6.267709624333758
d2,218.80773__3.084,-0.1388053766633907,16.348402264549996,-0.5930599194980581,0.5638013563555215,0.9648149987855574,-6.267778543954523
d2,98.00567__2.133,-0.23176018553916672,21.329604796823165,-0.5918954646584523,0.5645566025502446,0.9648149987855574,-6.268485348447347
d2,255.02522__6.682,0.4433872306267148,17.92659714540404,0.5896913873999593,0.5659876284479668,0.9651882189469446,-6.269819596798954
d2,168.94484__8.04,0.36179966630817884,24.95599480353565,0.5875357614192908,0.5673890891544053,0.9651882189469446,-6.271119969002983
d2,168.94487__8.04,0.36180536317407985,24.978269467362164,0.5875223958187836,0.56739778450776,0.9651882189469446,-6.271128017715737
d2,339.86724__12.853,-0.2555352115847387,16.359328247919553,-0.5845388097451751,0.5693406321388192,0.9670031659711638,-6.27292039243345
d2,416.82811__1.141,0.056840179500254,21.004342509447465,0.5814190890377169,0.5713759420848518,0.9689693395724674,-6.274785325154703
d2,220.8968__1.661,0.11113656084584939,23.21896766711584,0.578185259445969,0.5734897998632811,0.9695289976982413,-6.2767085083006435
d2,110.97442__1.245,0.22705635169081828,22.83746807917674,0.5779762670077908,0.5736265553420505,0.9695289976982413,-6.276832448596453
d2,510.88163__1.082,-0.21790525594149715,21.725156097366778,-0.5749851087929257,0.5755857410552838,0.9695289976982413,-6.278601669655637
d2,199.96863__1.168,-0.4716418218664631,22.38111540950907,-0.574224336594633,0.5760846077213901,0.9695289976982413,-6.279050267679431
d2,102.98459__7.382,-0.2573835333810544,21.0393319875183,-0.5742055332805717,0.5760969406612738,0.9695289976982413,-6.279061348146832
d2,154.92793__4.65,-0.22532588765000466,15.344939060621629,-0.5717230210716512,0.5777264299377092,0.9707914439135934,-6.2805212318511785
d2,167.99634__1.184,-0.16020028639539677,18.38318211510586,-0.5669232262672691,0.5808838588002686,0.9738753431250263,-6.2833268345442015
d2,203.84368__1.724,0.058030319773980744,21.742335968324596,0.5662522732082729,0.5813259521008989,0.9738753431250263,-6.283717237327556
d2,226.89032__2.144,0.17124580014184182,15.134184327293072,0.5600445768923897,0.5854246009564312,0.9780946395189469,-6.287308462173488
d2,89.92422__10.068,-0.4020896252510029,15.389324230519328,-0.5597545717981162,0.585616446306181,0.9780946395189469,-6.28747531481619
d2,302.90508__5.528,0.4605637661005721,17.845842364590453,0.5584064003769698,0.5865087250045254,0.9781051849018069,-6.288249899411698
d2,451.21809__8.069,-0.20637082732182802,18.760377916680326,-0.5563256832131448,0.5878872243825994,0.978925332908582,-6.289441882162476
d2,142.99501__4.519,-0.24337073298997727,15.590845160203022,-0.5519704341326059,0.5907780725592734,0.9809011006077138,-6.29192318855389
d2,92.92665__1.465,-0.06814469973205559,26.57464581097993,-0.5496942064379303,0.5922918681889635,0.9809011006077138,-6.293212640572658
d2,343.00982__1.172,-0.4059891879608719,19.184667067114024,-0.5492878784510524,0.5925623053746193,0.9809011006077138,-6.293442286731086
d2,136.97253__6.864,-0.18954956911315599,21.962786707460108,-0.549189565798244,0.5926277482838271,0.9809011006077138,-6.293497826249757
d2,217.10773__0.62,0.24617305275929502,18.03080712892581,0.5453404663678132,0.5951928698752547,0.9821693835138373,-6.295664852111522
d2,236.92919__4.625,-0.08397733982301703,15.47636045665228,-0.5447732165233325,0.5955713787772459,0.9821693835138373,-6.295982984684776
d2,200.9172__8.037,0.37806828525039826,22.033631584236282,0.5432784151056793,0.5965694063231559,0.9821693835138373,-6.296819809057075
d2,253.05068__7.894,-0.7466413881269245,20.695554826614206,-0.5404607647930472,0.598452980509967,0.9821693835138373,-6.298391239775478
d2,91.96615__8.689,0.05359488165054318,24.34345851374062,0.5401240787487998,0.5986782550513392,0.9821693835138373,-6.29857849212756
d2,56.97901__8.681,0.05299044882490644,23.941312783010172,0.5391986727786351,0.599297661229754,0.9821693835138373,-6.299092595935239
d2,96.96827__0.339,0.038212831619304354,25.382254371636954,0.5387150063251235,0.5996215258046435,0.9821693835138373,-6.299360959654384
d2,158.9241__2.997,-0.5513922924309322,20.95629468159028,-0.5337123490644506,0.6029765391606685,0.985069458586625,-6.302123227209524
d2,258.91599__6.101,0.24835826884682968,17.172605119172268,0.5319614182557272,0.6041530360722713,0.985069458586625,-6.30308421358419
d2,117.92742__0.334,0.1206433602441477,23.795737199373438,0.5301673792396362,0.6053596999814812,0.985069458586625,-6.304065733739122
d2,456.84648__1.15,0.05241927398987137,23.454914336307304,0.5295045256807855,0.6058058399194468,0.985069458586625,-6.304427580706563
d2,281.85454__2.418,-0.13372813655463076,16.27025357143651,-0.5294268837455344,0.6058581083988219,0.985069458586625,-6.304469936603088
d2,177.90245__0.754,0.216369177388492,17.279073104069866,0.5281089579709839,0.6067456810135009,0.985069458586625,-6.30518799811863
d2,473.3127__8.655,-0.3054094153967396,19.53980671005309,-0.5251552880202902,0.6087372353045923,0.9855366795919922,-6.306791073679749
d2,215.81094__0.633,0.18661064339138989,16.523018192483335,0.5250343420410553,0.6088188546030242,0.9855366795919922,-6.3068565328802455
d2,213.11287__7.72,-0.20657924892403318,25.682866433261175,-0.5206454835495316,0.6117843362475055,0.9878260412379698,-6.3092221511653195
d2,423.27515__8.698,-0.41133677938393154,19.539814472463622,-0.5189141799500337,0.6129561260764839,0.9878260412379698,-6.310150111103125
d2,271.02196__7.319,0.13052591891872203,21.868962650084118,0.5188171355290238,0.6130218411760253,0.9878260412379698,-6.310202038368964
d2,309.97707__1.216,-0.0556749750622165,23.91152219580812,-0.5171798456424704,0.6141310840699437,0.9878260412379698,-6.311076731263293
d2,265.18112__8.292,0.1380973216592314,19.67724928146653,0.5163303977734025,0.6147069658790627,0.9878260412379698,-6.311529491493257
d2,260.93336__6.134,-0.09873777834523588,18.79804506044574,-0.513314893288453,0.6167534786815065,0.9896741867214872,-6.313131018838801
d2,304.91126__8.269,0.5023958515518907,21.90532653106519,0.5109427936847901,0.6183656942034981,0.9899710831133824,-6.314384524106542
d2,274.93473__8.04,0.32931178211162854,22.585139926476533,0.508061548620201,0.6203267369808374,0.9899710831133824,-6.315899600617646
d2,282.0114__4.585,-0.4187019081051481,17.72880275409648,-0.5068706182342338,0.6211382010665747,0.9899710831133824,-6.316523442595959
d2,154.92899__8.171,0.31951964826280166,19.846311358890638,0.50558848461864,0.6220123881354125,0.9899710831133824,-6.317193490816758
d2,281.91953__2.237,-0.3677734654097325,16.341745678189906,-0.505558573563882,0.622032789323004,0.9899710831133824,-6.317209103037813
d2,214.99507__4.797,-0.23481418746172028,19.75978089825096,-0.5032107779256609,0.6236351490293004,0.9899710831133824,-6.318431783568837
d2,122.95681__5.533,0.27012999999912785,22.421211627435692,0.5029534613691965,0.6238108884903788,0.9899710831133824,-6.3185654565529825
d2,176.90912__1.129,-0.10135880942752264,19.2731518709504,-0.50236664175579,0.6242117587123779,0.9899710831133824,-6.318870057292785
d2,181.83796__1.748,0.05039234190199999,21.86221468607423,0.5012002533797976,0.6250089175090829,0.9899710831133824,-6.319474482326509
d2,279.16067__8.598,0.20166515569990173,18.739375681799796,0.49487673962772416,0.6293392463878731,0.99470774943256135,-6.322727869348999
d2,211.99935__1.436,0.12048488732382023,20.866302935500116,0.4908439630338715,0.6321084032572568,0.99470774943256135,-6.324781977028314
d2,183.95567__5.041,0.3599679855148456,18.74336267607325,0.4908167304226365,0.6321271226830677,0.99470774943256135,-6.3247957931548
d2,217.96571__2.027,-0.03554716859471715,15.44304108022749,-0.4904707466395017,0.632364971577907,0.99470774943256135,-6.324971259592905
d2,297.09868__9.143,0.20620542046624385,19.273241207106135,0.48926327964121935,0.6331953880616658,0.99470774943256135,-6.325582697455023
d2,269.95726__5.142,-0.31920203721805684,18.630846598355262,-0.48712632461361705,0.6346663199405049,0.99470774943256135,-6.326661259086858
d2,198.91718__1.258,0.035070059491875735,26.974303171087893,0.4833015272778436,0.6373030981015231,0.99470774943256135,-6.328580370702734
d2,298.96394__6.857,-0.25898878570282824,18.879914413601675,-0.4827443202537592,0.637687663774756,0.99470774943256135,-6.328858737692379
d2,135.90086__1.697,-0.03753598521358747,23.088854128794768,-0.4812884202280011,0.6386929950663482,0.99470774943256135,-6.3295846112212235
d2,105.00022__7.748,-0.2823319131373439,23.210102898479573,-0.4777572850947117,0.6411344244514046,0.99470774943256135,-6.331336375487106
d2,309.97741__1.428,-0.1303417517183194,20.580904726793253,-0.4755932686730676,0.642632790292906,0.99470774943256135,-6.332403785394689
d2,321.11288__6.121,0.22125811272971674,16.83532154422534,0.473951811722455,0.6437704281554817,0.99470774943256135,-6.333210327369297
d2,209.98949__1.225,-0.3023118595885009,22.271891139673944,-0.4735930141332544,0.6440192237803983,0.99470774943256135,-6.333386267389308
d2,76.95112__5.581,0.2890430507524418,22.855398911406382,0.47216801299992706,0.6450077837416083,0.99470774943256135,-6.334083763406313
d2,279.10022__5.607,0.22958920981481606,16.54186091400176,0.47164651476827685,0.6453697371155134,0.99470774943256135,-6.334338515078753
d2,325.09007__7.419,0.1697728459308757,19.983102538792995,0.47098931262451765,0.6458260123575765,0.99470774943256135,-6.334659171587549
d2,96.96822__1.281,0.036162804774104294,31.06623677668392,0.46967694719180575,0.6467375959084658,0.99470774943256135,-6.335298200025765
d2,311.03794__1.141,-0.3815236625865628,19.52545591695774,-0.4693329272167921,0.646976654763197,0.99470774943256135,-6.335465428843454
d2,272.19528__8.818,-0.19810369314703166,19.64950961745345,-0.46763578914333315,0.6481565923452874,0.99470774943256135,-6.336288681813338
d2,146.06013__6.034,0.1339338290326814,20.24502762112653,0.4671587555917133,0.6484884298094459,0.99470774943256135,-6.3365195648581665
d2,336.89983__7.12,0.254006958717743,19.62937271810193,0.46613687224866945,0.6491995438064593,0.99470774943256135,-6.337013388846999
d2,231.97171__1.225,-0.3484037800475533,19.827831800492216,-0.46551769234639695,0.6496305973480747,0.99470774943256135,-6.337312099282612
d2,164.94639__10.792,0.26552772257417256,16.253412494401623,0.46444061252368246,0.6503807407874763,0.99470774943256135,-6.337830801182088
d2,329.94912__1.226,-0.34719125461335215,19.975282649039723,-0.46305353628816326,0.6513473716726195,0.99470774943256135,-6.33849708358636
d2,362.15375__7.56,-0.25398559940757665,19.317573403870476,-0.462902294295917,0.6514528096752641,0.99470774943256135,-6.338569616422761
d2,200.92155__1.142,0.10841672627506956,18.936202539597318,0.461700590141925,0.6522908534608245,0.99470774943256135,-6.339145118480143
d2,128.89099__1.455,0.14185470256531552,18.152020272320726,0.46071698364422636,0.6529771682060481,0.99470774943256135,-6.339615097686169
d2,224.88222__1.359,-0.39467928959671433,20.606759355215225,-0.4603583872868896,0.653227462263231,0.99470774943256135,-6.339786198693228
d2,132.94507__1.179,0.031077172696555664,27.34010265034754,0.45815633956128426,0.6547654151516169,0.995676333784277,-6.340834065042152
d2,102.98457__8.048,0.24649763591335744,22.798307509005227,0.45552868682144915,0.6566027771512082,0.9970969270631826,-6.342078108600241
d2,363.20281__7.381,-0.18969508324954182,17.90908394041437,-0.45319898537402514,0.6582337559716589,0.9982006409240541,-6.343175306274113
d2,159.97887__12.399,-0.24345722837034214,18.325919509235582,-0.4502533141350387,0.6602985844297107,0.9984049715584309,-6.344554815841923
d2,379.16049__4.994,-0.03354694844173352,15.89894660538353,-0.4482570986105135,0.66169952980349,0.9984049715584309,-6.345484733340285
d2,138.96953__9.641,-0.04047331376666204,20.53219076702333,-0.4471331275581708,0.6624889206048727,0.9984049715584309,-6.346006565451685
d2,136.89052__10.356,-0.2534397297444434,15.072988792148312,-0.4467149109323457,0.66278275156222,0.9984049715584309,-6.3462004095960305
d2,78.95761__1.179,0.03290167919528259,30.91485846645144,0.44607007006876026,0.6632359187545064,0.9984049715584309,-6.3464989505378435
d2,160.03943__5.111,-0.15995359031973874,18.998345685597634,-0.44238366199657453,0.6658292297376922,0.9984049715584309,-6.348197627203388
d2,227.12865__6.411,-0.09502486133849274,20.706469943225404,-0.442137040030178,0.6660028841580927,0.9984049715584309,-6.348310782260265
d2,248.93306__7.119,0.19294946315955916,22.31457841800396,0.4368138143981356,0.6697560337360897,0.9984049715584309,-6.350738287680129
d2,147.98863__4.674,-0.2834386714067139,17.77297717395215,-0.43576702808579043,0.6704951691404589,0.9984049715584309,-6.35121229306618
d2,138.88962__0.33,0.22241555378326733,18.019820189038235,0.4350920042643086,0.670971993600346,0.9984049715584309,-6.351517372591849
d2,209.98952__1.226,-0.27855613892446757,22.26092829677158,-0.43500283348535346,0.6710349933564347,0.9984049715584309,-6.351557639382549
d2,90.98452__7.176,0.19246643143058845,19.443975301424885,0.4346792002157366,0.6712636642906848,0.9984049715584309,-6.351703715047079
d2,232.90209__1.152,0.03600121820389255,22.967687376341658,0.4342076962162842,0.6715968781568301,0.9984049715584309,-6.351916345300778
d2,86.00566__2.135,-0.4641664854409904,18.187497164130484,-0.43273680435924583,0.6726368300229943,0.9984049715584309,-6.352578223769025
d2,218.10303__3.136,-0.31561826212214295,18.376281368384497,-0.43158916527072133,0.6734487249558929,0.9984049715584309,-6.353093131233255
d2,91.05391__7.167,0.1944285190798369,19.255184209149288,0.4313920742141439,0.6735881997346183,0.9984049715584309,-6.353181426029839
d2,173.1175__8.358,0.059036906227047575,25.041402473345848,0.42914184586212134,0.6751815053173094,0.9984049715584309,-6.354186732945995
d2,76.95111__7.83,0.2642994034829334,22.301276272627337,0.4285345536893641,0.6756117881797459,0.9984049715584309,-6.354457171545499
d2,80.91543__1.198,0.08596714985996935,20.96150604263011,0.42697926945572096,0.6767142924566607,0.9984049715584309,-6.355148074542973
d2,331.85886__10.536,-0.29304868503048104,16.155302701765073,-0.42429067153696914,0.6786220144278057,0.9984049715584309,-6.356336679247928
d2,237.03897__7.184,-0.12204259986090715,17.978913042526766,-0.42411618646552174,0.6787459023561264,0.9984049715584309,-6.3564135657025735
d2,190.01733__2.982,-0.14993737375560912,20.618005963297506,-0.422838454849881,0.6796534150399389,0.9984049715584309,-6.356975659696408
d2,147.04409__6.658,-0.19269495582250315,17.060052412608233,-0.41773810480630286,0.6832811467650202,0.9984049715584309,-6.359202973499755
d2,120.01122__1.727,0.22520358130708967,21.707377770505637,0.4162879901411334,0.6843140804353705,0.9984049715584309,-6.359831441828009
d2,188.0639__7.575,0.1447687656828087,17.39259201778487,0.4153965915427054,0.6849493641312139,0.9984049715584309,-6.360216713018536
d2,400.16925__7.967,-0.1451379514558316,18.077919791503266,-0.4153684374579483,0.6849694331268097,0.9984049715584309,-6.360228868414016
d2,208.93272__9.786,0.12152969058941641,16.03415539449187,0.4139629720735559,0.6859716046397002,0.9984049715584309,-6.360834653790726
d2,164.07084__2.56,0.16975760222328404,21.973285081139128,0.4132144118209702,0.6865056217273493,0.9984049715584309,-6.361156484531207
d2,267.01148__1.224,-0.4200381307726029,20.241664827044396,-0.41270961146447016,0.6868658418305684,0.9984049715584309,-6.361373195154933
d2,309.91457__9.365,-0.29370661839557916,23.018505062083324,-0.4124844274146249,0.6870265565563284,0.9984049715584309,-6.3614697835229475
d2,120.94115__5.576,0.2414737730129868,21.427227627997805,0.4114560774399306,0.6877606960819296,0.9984049715584309,-6.361910222966143
d2,451.2707__8.531,-0.12494887235773652,22.477629760588414,-0.4113686817635405,0.6878231031765605,0.9984049715584309,-6.361947605004801
d2,280.96791__4.753,0.2534420687845964,15.48126981851414,0.409701277122998,0.689014213356169,0.9984049715584309,-6.362659330237592
d2,126.87249__1.748,0.06201400612991665,19.873160791757297,0.40955818042057124,0.6891164749343517,0.9984049715584309,-6.362720279520299
d2,362.94157__0.924,-0.07153424349187917,16.247679355588257,-0.40741526882751555,0.6906486329564501,0.9991190993467076,-6.36363053390943
d2,64.95109__7.125,0.2313656809568093,22.737540981366074,0.4025773125907863,0.6941129566938835,0.9991190993467076,-6.3656684859720105
d2,189.9996__4.299,-0.36826053722994395,17.845664462971264,-0.40183088774327336,0.6946480937240294,0.9991190993467076,-6.365980801521025
d2,157.01153__12.467,0.12800744656227278,14.946595085504459,0.40143435401071503,0.694932451736878,0.9991190993467076,-6.366146487752834
d2,323.01369__8.285,-0.15547667729964268,19.942019977547474,-0.40004157820329017,0.6959316066069292,0.9991190993467076,-6.366727177857959
d2,278.85825__1.132,0.04528593735324138,20.51172043236866,0.39638329475238676,0.6985588253959987,0.9991190993467076,-6.368243062984791
d2,425.21814__8.384,-0.27576147514356214,20.659591135247616,-0.3939518267933623,0.7003072516826685,0.9991190993467076,-6.369243085175517
d2,232.94413__1.1,0.03510518450435795,21.510794729168317,0.3936020559958727,0.700558913119813,0.9991190993467076,-6.369386446685515
d2,228.94665__7.118,0.21176622276103885,21.326117937623835,0.39270895276661505,0.701201672042415,0.9991190993467076,-6.369751942229958
d2,190.05034__6.039,0.09395845660576786,22.42218725388248,0.3863700683234338,0.7057706041331269,0.9991190993467076,-6.372322813963534
d2,529.30378__8.394,-0.1058474856821828,21.216254111664096,-0.3856706676214528,0.706275452944298,0.9991190993467076,-6.372603971332648
d2,154.92726__1.26,0.1441393841475814,26.835717226684228,0.3855136842533474,0.7063887883321873,0.9991190993467076,-6.372667009962264
d2,293.02737__1.229,-0.0296788076607771,17.44518577566186,-0.38376971629780227,0.7076483519456553,0.9991190993467076,-6.373365637518538
d2,87.00396__7.694,0.0882115361831757,18.219641818054587,0.38324981365752314,0.7080240209023441,0.9991190993467076,-6.373573310576437
d2,312.17217__8.823,-0.04984898856182902,18.50836569790338,-0.37956036852941943,0.710692215505419,0.9991190993467076,-6.375039149459759
d2,316.14984__7.734,0.18172461484663188,23.2823015857559,0.37858117453767093,0.7114010374431103,0.9991190993467076,-6.375425864285338
d2,98.00565__2.187,-0.1464619406124749,21.36505116103819,-0.377034051517334,0.7125215455971501,0.9991190993467076,-6.376034883848994
d2,457.17068__7.111,0.1979919913357547,16.684864361109625,0.37694123672370794,0.7125887892035683,0.9991190993467076,-6.376071342617151
d2,105.00031__1.722,-0.31281107222845156,19.478705550532762,-0.3734422570130806,0.7151256020797259,0.9991190993467076,-6.377439387035686
d2,178.87811__1.475,0.03905404085269422,21.653748517105075,0.37108429943181487,0.71683715773884,0.9991190993467076,-6.378354278180042
d2,185.88393__0.436,0.1337436283190579,18.68959408543988,0.369158257390654,0.7182363902310118,0.9991190993467076,-6.379097382033394
d2,151.98357__2.067,0.21781782206983769,20.160249256966434,0.36871085124821606,0.7185615746171863,0.9991190993467076,-6.3792694587603025
d2,381.13207__7.107,0.10260905171362338,18.095330465889127,0.3647100922025659,0.7214719544521131,0.9991190993467076,-6.380799117370492
d2,287.18665__6.695,-0.10296639013464638,19.937293299678057,-0.36272422799677695,0.7229182752007794,0.9991190993467076,-6.381552333973172
d2,131.07022__6.006,-0.10806419376184548,24.16847180716221,-0.3616461337657647,0.7237039268905061,0.9991190993467076,-6.381959558060763
d2,349.0028__7.937,-0.1672627894346858,21.35666666576166,-0.3611655068007759,0.7240542852025673,0.9991190993467076,-6.382140721005206
d2,364.99763__9.136,-0.131888504086801,20.719932102813956,-0.35961686774109625,0.7251836247439738,0.9991190993467076,-6.38272284628249
d2,321.98322__1.239,-0.18423016020570368,18.919506480389042,-0.3591202492454201,0.7255459246196831,0.9991190993467076,-6.382909004072823
d2,297.28009__8.756,0.03178342433739076,18.37617228810313,0.3589688204032512,0.7256564108007048,0.9991190993467076,-6.382965717179751
d2,200.91711__8.459,0.25248401712717966,20.849427464600556,0.3569512175515876,0.727129115176055,0.9991190993467076,-6.3837191149112975
d2,118.89856__2.284,0.1387673243094168,20.811993842655284,0.3568588187098874,0.727196586876909,0.9991190993467076,-6.383753518211867
d2,228.86062__1.143,-0.09397502294433063,17.621192751470662,-0.3567616628441704,0.7272675348298046,0.9991190993467076,-6.383789683311667
d2,226.95102__7.118,0.17591451011277998,24.284435924875638,0.354087405547354,0.7292214385832557,0.9991190993467076,-6.38478135730108
d2,177.95613__0.35,0.3233887772145138,17.444317282766317,0.3531877292140745,0.7298792186719762,0.9991190993467076,-6.38511333437473
d2,211.02207__9.326,-0.2002007514771298,17.52149144670499,-0.350771765257961,0.731646707053409,0.9991190993467076,-6.3860007213446455
d2,108.90073__1.405,0.04816744556442292,21.03570854247565,0.3483563115044157,0.7334154251463314,0.9991190993467076,-6.386881954074215
d2,497.23943__8.23,-0.11667718619810867,19.275197645991433,-0.3474734959500243,0.7340622657036289,0.9991190993467076,-6.387202543413339
d2,277.95998__2.999,0.1598415291418007,21.8364843164411,0.3463491603145238,0.7348863758982598,0.9991190993467076,-6.387609684848673
d2,76.95111__7.994,0.19089540613714368,19.196230483762356,0.3461150118922987,0.7350580441509831,0.9991190993467076,-6.387694311301782
d2,137.0597__4.681,0.07022459851189612,20.987959337092114,0.34202412383976943,0.7380597147617016,0.9991190993467076,-6.38916379361876
d2,58.99468__7.118,0.1637163916123517,24.00135702462699,0.34171986113106817,0.7382831464890787,0.9991190993467076,-6.38927240278812
d2,88.98661__1.221,0.2137663866901969,18.923879466970092,0.34104250777536615,0.7387806422157449,0.9991190993467076,-6.389513849351742
d2,400.20676__8.421,0.10595570199341893,18.54778286032002,0.3394922398681478,0.739919730271873,0.9991190993467076,-6.390064682672635
d2,174.08446__8.064,0.1227095973789754,18.040057604193475,0.33906961626494225,0.7402303722738631,0.9991190993467076,-6.39021442003814
d2,365.13694__5.112,-0.1291637738549036,14.50301072346045,-0.3383677896188691,0.740746342811275,0.9991190993467076,-6.390462675935485
d2,133.01308__1.233,-0.07502966699171174,17.957173650580785,-0.3320403225128181,0.7454040808133693,0.9991190993467076,-6.392678083265149
d2,120.92345__7.777,-0.11981672454682243,18.385421786714,-0.3294840151017486,0.7472888006459713,0.9991190993467076,-6.39356146588281
d2,261.00766__4.052,-0.3662651101958755,18.954208094967758,-0.32704344367959476,0.7490897780864578,0.9991190993467076,-6.394398595950863
d2,64.95111__5.777,0.14044486848365512,20.47755821436306,0.3267915628833431,0.7492757370453531,0.9991190993467076,-6.394484644427176
