culture_day,peak,logFC,AveExpr,t,P.Value,adj.P.Val,B
d7,180.93014__0.737,0.47139384578510096,16.48537014048115,1.5621576615275368,0.14170646344817378,0.7275469078332686,-4.492143752791021
d7,95.9153__1.309,-1.2372346692452005,22.630335109583786,-1.560561986152135,0.1420815330934521,0.7275469078332686,-4.493959906711167
d7,131.97478__0.477,-0.21137461721212375,17.99147830218657,-1.5599373938725645,0.14222857726149904,0.7275469078332686,-4.494670482362517
d7,175.98437__0.471,-0.21137461716878742,17.956786875061276,-1.5599373936134866,0.1422285773225192,0.7275469078332686,-4.4946704826572255
d7,157.99055__0.473,-0.21137461715700304,18.464961765119657,-1.5599373933763447,0.1422285773783729,0.7275469078332686,-4.494670482926978
d7,231.94088__0.478,-0.21137461713203817,18.100634719610934,-1.5599373932111515,0.14222857741728062,0.7275469078332686,-4.494670483114889
d7,145.97279__0.475,-0.21137461718191194,18.081034238127693,-1.5599373931095721,0.14222857744120554,0.7275469078332686,-4.494670483230436
d7,83.98991__0.475,-0.2113746170882291,17.965907397231895,-1.5599373929947224,0.14222857746825585,0.7275469078332686,-4.494670483361081
d7,141.9955__0.473,-0.21137461715636663,18.078164515272018,-1.5599373929607658,0.1422285774762536,0.7275469078332686,-4.494670483399707
d7,267.01119__0.473,-0.2113746171637752,17.982909436362554,-1.5599373929256872,0.1422285774845157,0.7275469078332686,-4.4946704834396085
d7,250.00209__0.47,-0.21137461709699684,18.0178121420513,-1.5599373927532927,0.14222857752511936,0.7275469078332686,-4.494670483635712
d7,193.99427__0.469,-0.21137461708068048,18.321522097303063,-1.5599373926992952,0.14222857753783746,0.7275469078332686,-4.494670483697136
d7,188.00135__0.476,-0.21137461712114358,17.80659641715445,-1.5599373926613633,0.1422285775467715,0.7275469078332686,-4.4946704837402836
d7,173.96784__0.476,-0.2113746170792766,18.174654541225173,-1.5599373924488336,0.14222857759682828,0.7275469078332686,-4.49467048398204
d7,151.98329__0.478,-0.21137461705926422,18.38736998770296,-1.5599373924285165,0.14222857760161361,0.7275469078332686,-4.494670484005151
d7,129.97775__0.473,-0.211374617059593,17.856146898381915,-1.5599373922279867,0.14222857764884395,0.7275469078332686,-4.494670484233258
d7,173.96781__0.475,-0.21137461707520602,18.16846176178421,-1.5599373922112045,0.1422285776527967,0.7275469078332686,-4.494670484252348
d7,199.96848__0.476,-0.211374617009697,18.083072371715804,-1.5599373921846205,0.14222857765905791,0.7275469078332686,-4.494670484282588
d7,233.0054__0.47,-0.2113746170482746,17.97254284450754,-1.5599373920923836,0.14222857768078237,0.7275469078332686,-4.49467048438751
d7,66.03336__0.474,-0.21137461699350374,17.662106687725156,-1.5599373918243515,0.1422285777439117,0.7275469078332686,-4.494670484692401
d7,167.9784__0.471,-0.21137461700665194,17.982769373001226,-1.5599373917239858,0.14222857776755063,0.7275469078332686,-4.49467048480657
d7,90.96672__1.307,-1.159802486535546,24.220642937484456,-1.5584160050062745,0.14258729441621198,0.7275469078332686,-4.496400560655508
d7,133.01307__4.653,0.7858305104297323,15.544103933284822,1.558368941710583,0.14259840346471664,0.7275469078332686,-4.496454062675192
d7,335.93453__0.463,-0.8917651367445488,17.939160901786355,-1.554134142555502,0.14360104254148712,0.7275469078332686,-4.501264049820687
d7,273.95184__0.464,-0.487533376200789,17.503184808647408,-1.5524868149302435,0.14399269273605883,0.7275469078332686,-4.503132889701096
d7,264.88228__4.647,0.6363035539679766,15.105188605927921,1.5524096676503467,0.14401105677520798,0.7275469078332686,-4.503220380058717
d7,91.96609__1.306,-1.007639336972278,18.170989952692494,-1.548643866523933,0.14490990032566994,0.7275469078332686,-4.50748771059507
d7,201.99945__0.877,0.36635817693745143,16.08393392727292,1.5483756975663272,0.144974090886454,0.7275469078332686,-4.507791343671628
d7,97.91111__1.307,-1.2255078756947717,19.662144753255006,-1.5476894095860034,0.1451384755952642,0.7275469078332686,-4.508568238134448
d7,207.05046__0.444,0.7109929558689346,18.010127526232736,1.5465793910618175,0.1454046923005543,0.7275469078332686,-4.509824342872205
d7,211.93325__1.154,-1.1180747127584494,14.857832800930927,-1.5418635841124857,0.1465403408963258,0.7275469078332686,-4.515154393197758
d7,244.89719__0.541,0.3833961323583937,25.50577572078343,1.5407605299720426,0.14680706493661017,0.7275469078332686,-4.516399626498259
d7,393.26497__1.554,0.7728128416765815,17.915305088789317,1.5406433688505785,0.14683541939467315,0.7275469078332686,-4.516531855832485
d7,385.22347__1.431,1.060065468970744,17.34965574480233,1.5365066064697444,0.14783956507736037,0.7275469078332686,-4.521196536759585
d7,327.21774__1.472,0.3547030010535334,24.581692267892556,1.5362767813471085,0.1478955233393057,0.7275469078332686,-4.5214554563646
d7,133.01308__4.567,-0.36599459441832355,14.239303490150073,-1.5344160711661707,0.14834923744387585,0.7275469078332686,-4.52355080890252
d7,260.89222__0.682,0.5276567770696294,17.418928591186145,1.5341894410634949,0.1484045796583031,0.7275469078332686,-4.523805906857366
d7,306.89785__4.499,-0.9593092796189936,15.677234203326881,-1.528401579050252,0.14982392237425157,0.7275469078332686,-4.530312614457607
d7,550.7801__0.547,-0.12399365845421807,21.616486642527004,-1.527277007031011,0.15010103415534864,0.7275469078332686,-4.531575024467554
d7,114.00057__1.153,-1.0027898650552467,15.729199380975487,-1.5251222770415866,0.1506332103551162,0.7275469078332686,-4.533992188075194
d7,261.06135__0.954,-0.7186805050214535,14.85948393162697,-1.5249799536381188,0.15066841785456517,0.7275469078332686,-4.534151768296728
d7,183.13827__1.773,-1.2334382777136101,17.14337490310317,-1.524950707520513,0.15067565353004483,0.7275469078332686,-4.534184559339804
d7,389.26995__1.661,0.4042105481353223,23.625031365055698,1.5243238292937498,0.150830818217034,0.7275469078332686,-4.534887324152928
d7,337.20094__1.646,-0.2415394458586046,17.968382207683568,-1.521877433984488,0.15143764873696608,0.7275469078332686,-4.537628085245677
d7,480.87021__0.581,0.1539752833966552,21.163234132798866,1.521007893619345,0.15165383799649085,0.7275469078332686,-4.538601570044959
d7,255.08749__1.298,0.5054410797720954,20.498715942898993,1.5165569642677559,0.15276455743654382,0.7275469078332686,-4.54357892963985
d7,636.27782__3.731,0.581176457422382,17.68995275912976,1.5140531336031908,0.1533924110101265,0.7275469078332686,-4.54637474845454
d7,211.99931__0.494,0.3026618814808525,22.024397511797115,1.5131452651179638,0.1536206055173985,0.7275469078332686,-4.547387749533268
d7,198.90137__1.306,-1.281813893106015,18.764451429859097,-1.5114089113954057,0.15405784303844952,0.7275469078332686,-4.549324077328899
d7,420.79364__1.306,-1.222656029691882,14.880654399026442,-1.5093942742510926,0.15456647743154986,0.7275469078332686,-4.551568927872702
d7,287.99479__0.47,0.30302610271674707,22.656163183758274,1.5088351908815953,0.15470788084627884,0.7275469078332686,-4.55219155279961
d7,213.96324__1.113,1.0388307054643404,18.270692061580423,1.508816627020582,0.15471257789856527,0.7275469078332686,-4.552212223927064
d7,287.9948__0.471,0.3030472049766467,22.656279932365702,1.5087406204428007,0.15473181044156664,0.7275469078332686,-4.5522968566239665
d7,324.13295__1.382,-0.8410302363207152,18.818787065975386,-1.5058717076512986,0.1554592360496677,0.7275469078332686,-4.555489337333729
d7,164.83494__0.462,0.5413850048740795,20.735042621645867,1.5002366203860997,0.15689646538243346,0.7275469078332686,-4.561748431028394
d7,447.31175__1.634,0.2826888819254745,19.564119344453673,1.499743066690386,0.15702287971147738,0.7275469078332686,-4.562295908422144
d7,331.24937__1.505,0.24988044103933754,22.544749871149996,1.4995247426073464,0.1570788267062786,0.7275469078332686,-4.5625380481220175
d7,118.97953__0.954,-0.9943165360714658,14.736479730897443,-1.4967409425299607,0.1577936721585833,0.7275469078332686,-4.565623491955892
d7,367.90674__0.461,-0.4641686175651277,17.350410837874502,-1.4965170677741093,0.15785127964305332,0.7275469078332686,-4.565871461875762
d7,473.32732__1.681,0.26546369751616755,20.350412422007988,1.4964832151203766,0.15785999215891336,0.7275469078332686,-4.56590895590225
d7,181.94633__4.711,-0.8693787725700728,15.670133312067245,-1.4937401860192359,0.15856730512360573,0.7275469078332686,-4.568945190645416
d7,157.01309__0.467,0.4642737425207632,20.394894430608435,1.4933673658304454,0.1586636461603732,0.7275469078332686,-4.569357579753568
d7,112.99785__1.123,-1.0999680390229152,15.02409334223675,-1.492148095615736,0.15897906472861145,0.7275469078332686,-4.570705783792278
d7,88.9511__1.343,-1.1091545138917036,19.26659309223755,-1.4898788264206204,0.1595675212355651,0.7275469078332686,-4.573213092683249
d7,132.94495__0.657,0.24740781794223748,19.503865393554396,1.489422058120749,0.15968619016972982,0.7275469078332686,-4.573717471040413
d7,208.85568__0.892,-0.39900952992936156,13.980729456457563,-1.4875446599139752,0.16017472230073032,0.7275469078332686,-4.575789485124267
d7,104.94618__0.716,-0.2852232115613546,17.46304850244286,-1.4857671421356224,0.16063842438749998,0.7275469078332686,-4.577749677014656
d7,123.02686__1.205,0.7876510208920734,16.936422548628293,1.4831552000680037,0.1613218552068483,0.7275469078332686,-4.580627239161776
d7,255.07263__1.547,0.431311283663941,21.268851302663546,1.4818454413495143,0.16166548255652374,0.7275469078332686,-4.582068933459645
d7,209.98305__0.54,-0.10911409063711691,18.58810349756372,-1.4796356211018409,0.16224664629675786,0.7275469078332686,-4.584499444338426
d7,396.97314__0.554,-0.10911409060970612,19.07934163240162,-1.4796356208976316,0.16224664635054417,0.7275469078332686,-4.584499444562916
d7,209.98318__0.538,-0.10911409060225434,18.780915266174784,-1.479635620550997,0.16224664644184386,0.7275469078332686,-4.584499444943982
d7,328.98591__0.548,-0.10911409059435699,19.15911409510844,-1.4796356205314165,0.16224664644700118,0.7275469078332686,-4.584499444965507
d7,243.98941__0.528,-0.10911409057003922,17.823213624534322,-1.4796356202270804,0.16224664652715992,0.7275469078332686,-4.584499445300072
d7,176.03437__0.405,-1.245401818858627,15.578811095732641,-1.4795977304588699,0.16225662652277587,0.7275469078332686,-4.5845410981069445
d7,72.97387__0.466,-0.3033226935744382,17.032782599595183,-1.4793924063214254,0.1623107169678833,0.7275469078332686,-4.584766801811707
d7,97.02798__0.413,-0.8672687211479799,15.894495310542329,-1.479358403843266,0.16231967602088038,0.7275469078332686,-4.5848041772231625
d7,312.86472__0.56,0.5183892343667978,20.688697858604908,1.4791512826123328,0.16237425779799228,0.7275469078332686,-4.585031831903316
d7,191.99633__0.466,0.4647461563604442,17.551797213176688,1.478227538781085,0.1626178761376376,0.7275469078332686,-4.586046896065557
d7,196.89412__0.946,0.2241025203998885,19.67915694334559,1.4765873448420672,0.16305120105491352,0.7275469078332686,-4.587848201702163
d7,255.16004__1.873,-0.34503285462208755,16.98722131450399,-1.475750865263352,0.16327256528031725,0.7275469078332686,-4.588766335438466
d7,349.20184__1.506,0.577381432407801,20.257716205052446,1.4744742904202033,0.1636108824237889,0.7275469078332686,-4.590166859042554
d7,148.91774__4.633,0.8468939295101755,15.650519744615426,1.4741089681611794,0.16370780829614515,0.7275469078332686,-4.590567504007656
d7,243.01691__0.465,0.3882811056670077,17.497492568818473,1.4731901069023543,0.1639518103253026,0.7275469078332686,-4.59157491748792
d7,220.1461__1.496,0.6788936863429557,21.497341702756838,1.472189242138802,0.16421793588445469,0.7275469078332686,-4.592671761993343
d7,134.93889__1.096,-0.8785230056910251,14.541627967776174,-1.4700115949432153,0.16479821658653013,0.7275469078332686,-4.5950565244517865
d7,402.85437__4.264,0.672251573381623,14.985532722964768,1.4685467406647192,0.16518952621963703,0.7275469078332686,-4.596659377412806
d7,132.06535__0.944,0.33602995281238074,15.311556600018081,1.4680020335218382,0.16533523379173948,0.7275469078332686,-4.597255127722241
d7,351.1818__1.429,-0.5544065183284258,17.803103119955257,-1.4665268200786805,0.16573039080115912,0.7275469078332686,-4.5988678393264095
d7,319.22763__1.726,-0.42033460343466644,18.047261692049588,-1.4649550566197391,0.1661522816556467,0.7275469078332686,-4.600584908710823
d7,402.77848__0.523,-0.14403133683845054,21.410989605786675,-1.4617264837675037,0.16702171681938946,0.7275469078332686,-4.604108094072045
d7,306.89847__0.682,-0.5039318212168069,19.35884533056659,-1.461629208990902,0.1670479713941232,0.7275469078332686,-4.604214164610897
d7,348.90065__0.464,0.6561310412972413,21.841633641577612,1.4604751212977185,0.16735972499988028,0.7275469078332686,-4.605472246245791
d7,538.82927__0.582,-0.2318272540085579,21.528245339736262,-1.4590083857716878,0.16775663739211916,0.7275469078332686,-4.607070187180258
d7,369.15896__1.976,-0.5206454989569332,19.403463996600497,-1.456235971525436,0.16850903211541463,0.7275469078332686,-4.610087662649902
d7,317.2125__1.887,0.7810782426542431,17.18489350413346,1.453936818595423,0.1691351307668526,0.7275469078332686,-4.612587119457694
d7,426.8563__0.845,-0.49751308110859527,16.730515067315558,-1.4529933351969666,0.16939261999427704,0.7275469078332686,-4.613612031246557
d7,408.28373__1.774,0.639270100601476,16.790192003189297,1.4522391740547302,0.1695986763397779,0.7275469078332686,-4.614430959126533
d7,319.13789__1.39,0.7947387645507347,15.853633666603713,1.4490328159114623,0.17047707736951698,0.7275469078332686,-4.617909478767405
d7,538.75271__0.534,-0.2821468591888137,21.2027708170672,-1.44873851435556,0.1705578931955056,0.7275469078332686,-4.618228501430495
d7,184.06066__1.57,0.6010455862144759,16.270301988071267,1.4455266439864751,0.17144196196409425,0.7275469078332686,-4.621707322133003
d7,274.88709__0.488,0.16815996432113592,23.529013154597912,1.4445556720720885,0.17170997438880467,0.7275469078332686,-4.622757968032101
d7,301.21738__2.043,0.7039979589238409,17.616325275317898,1.4430324481211725,0.17213112667006553,0.7275469078332686,-4.624405219283293
d7,186.8835__1.401,-1.363133839347007,18.243751449098358,-1.4371834393701757,0.17375631910778333,0.7275469078332686,-4.6307195333
d7,296.86912__1.051,-0.48732547909482604,16.108938090085946,-1.437169422330749,0.1737602291579431,0.7275469078332686,-4.630734644532199
d7,145.97285__1.1,-0.8820054385729018,14.826371598244915,-1.4362466726182836,0.17401779129723086,0.7275469078332686,-4.6317292053244685
d7,144.9662__0.704,0.3912464023287771,16.133551605026806,1.4345555747125023,0.17449064376841963,0.7275469078332686,-4.633550782303766
d7,449.31245__2.992,0.5385944247049178,19.756230751598025,1.4335019312268151,0.17478579648277523,0.7275469078332686,-4.634684983018367
d7,165.03992__3.347,-0.9186874984622624,23.392754862601183,-1.431900560480748,0.17523517744900924,0.7275469078332686,-4.636407701516842
d7,186.04004__1.276,-0.7353062670528346,16.184783467482287,-1.4310116348278423,0.17548504486283648,0.7275469078332686,-4.637363421461142
d7,316.90776__1.708,-0.2848434196941169,17.83399230993899,-1.4299925156830824,0.17577187289509397,0.7275469078332686,-4.638458619871018
d7,297.04689__3.243,-0.7252601280118138,19.707577281724564,-1.4283837792409495,0.17622544044733263,0.7275469078332686,-4.640186368356392
d7,421.25966__1.512,-0.5911527783968447,19.744161585379356,-1.428092416435986,0.1763076913446247,0.7275469078332686,-4.6404991437915815
d7,212.88631__0.647,-0.2642113721787824,19.678356132132475,-1.4262148349715211,0.1768384930625638,0.7275469078332686,-4.64251366572842
d7,137.89068__4.608,-0.8317164795453273,15.650496557762809,-1.4249266785515002,0.17720342890222998,0.7275469078332686,-4.643894725376004
d7,389.25455__1.417,0.4043793868439413,18.350586148373022,1.4227894968641976,0.17781027418563156,0.7275469078332686,-4.64618415925906
d7,80.96179__0.772,-0.660941129809852,18.024546598863157,-1.4219352184317895,0.17805332581410754,0.7275469078332686,-4.64709863792685
d7,404.77565__0.522,-0.13476266359211614,21.426405363094762,-1.419554631112214,0.17873208446029645,0.7275469078332686,-4.64964499652581
d7,259.9361__0.463,-0.9680363081725202,18.338400256133298,-1.4182513503058578,0.17910458737189672,0.7275469078332686,-4.651037790771719
d7,465.30416__2.07,0.3934220121497064,18.442836764598535,1.4178695560966064,0.1792138334188156,0.7275469078332686,-4.65144564147114
d7,152.89556__1.401,-1.1805804335504522,17.035765833703035,-1.4164892485103713,0.17960925374094003,0.7275469078332686,-4.652919522188122
d7,200.1285__1.249,0.39568556937558796,17.569085418317865,1.415583893422702,0.1798690057528817,0.7275469078332686,-4.653885716816822
d7,405.30418__2.575,-0.6598723755236036,17.57882739607277,-1.413958481233855,0.18033612782591535,0.7275469078332686,-4.655619289851053
d7,154.91126__1.482,1.3604200232756254,18.28244364324566,1.413540158733912,0.18045651069537283,0.7275469078332686,-4.656065227270904
d7,269.0456__4.194,0.12100929812196307,21.039533417863392,1.4131549715819525,0.18056741689243766,0.7275469078332686,-4.656475761623543
d7,250.96441__0.683,1.4434128843427887,18.73773724603462,1.4129977237040785,0.18061270919793218,0.7275469078332686,-4.656643335034969
d7,288.88731__0.887,-0.6131530065364594,16.758864450874505,-1.4105569152848907,0.18131694560898792,0.7275469078332686,-4.65924276905195
d7,238.95077__0.468,1.0006702243305363,21.94227019828863,1.4105182774941538,0.1813281118630482,0.7275469078332686,-4.659283892961807
d7,134.9566__0.469,0.5574903695223192,22.630794293478765,1.4077848193035052,0.18211952210158494,0.7275469078332686,-4.6621912604075435
d7,545.31575__1.634,0.4293198484757156,17.742520742722736,1.406097487105586,0.18260947525642426,0.7275469078332686,-4.663984000233558
d7,553.28438__1.529,0.5935200987746734,21.219107615868182,1.4051747204816243,0.1828778810489185,0.7275469078332686,-4.664963783337468
d7,160.03924__1.379,0.569504647603971,15.946370681197857,1.3990282138037367,0.18467404996592168,0.7275469078332686,-4.671478705286567
d7,194.996__0.461,0.5892847392479902,18.823421092031214,1.398521790385442,0.1848226872359748,0.7275469078332686,-4.672014599921767
d7,526.85401__0.586,0.3883063416810235,19.879956799745457,1.3981336091457084,0.18493668678990766,0.7275469078332686,-4.672425280089064
d7,205.03459__4.838,-0.5106749055066907,15.234160677353481,-1.3978760008892697,0.18501237220345004,0.7275469078332686,-4.672697775575633
d7,468.70083__0.506,-0.1203089969454228,22.66768823844172,-1.396431893494107,0.18543712487995948,0.7275469078332686,-4.674224692234525
d7,179.05512__0.505,-0.4518406121268162,18.5150184828209,-1.39497570657483,0.1858662445934455,0.7275469078332686,-4.675763270012592
d7,398.81149__1.305,-1.267050991179564,15.662317354940052,-1.3948037696339484,0.1859169662209681,0.7275469078332686,-4.675944861418863
d7,223.02798__1.493,1.129120456067125,17.48621409387875,1.3937652738668382,0.18622356652924396,0.7275469078332686,-4.677041338779402
d7,608.24647__3.191,0.4747897349093803,17.175673127988755,1.3930509445366506,0.18643470339156099,0.7275469078332686,-4.6777952206965665
d7,160.84095__0.462,0.9379782604274967,22.344551377309365,1.391276627097693,0.1869599983452122,0.7275469078332686,-4.679666617490374
d7,165.04786__0.453,-0.5644105517264523,15.548033180690288,-1.3871768478566577,0.18817842062065038,0.7275469078332686,-4.6839843458019725
d7,289.18129__1.651,0.7518867023005563,16.090966741985877,1.3864431122679797,0.18839716902561698,0.7275469078332686,-4.684756148731263
d7,452.894__0.451,0.7889546374119201,20.080802313454864,1.3855957428668488,0.1886500553103161,0.7275469078332686,-4.68564712576116
d7,347.91674__0.969,-0.4933070313280473,14.260075943611158,-1.3848481452712518,0.188873397774676,0.7275469078332686,-4.686432880169688
d7,219.99147__0.465,-0.4547340504147531,17.1038785690055,-1.3815355788134749,0.18986563419525218,0.7275469078332686,-4.689910945051641
d7,163.02359__0.46,0.3067673230784244,18.06098573350156,1.381340566668034,0.18992418082277365,0.7275469078332686,-4.690115518270824
d7,194.04512__1.116,-0.3129942376624429,14.982028357016334,-1.380666630484939,0.1901266244360333,0.7275469078332686,-4.6908223403739076
d7,219.99149__0.465,-0.4703100612601647,17.002634495687964,-1.3806089593359059,0.19014395649660493,0.7275469078332686,-4.690882814455672
d7,383.00434__0.461,-0.41780181111119336,17.135803899382108,-1.380491518354628,0.1901792553530983,0.7275469078332686,-4.691005957825779
d7,375.29051__1.835,0.3827538021879877,19.73074008181526,1.3797337224417614,0.19040715306455086,0.7275469078332686,-4.691800372115655
d7,231.93128__0.935,-0.27273861005823813,23.469256394822,-1.3781292964533918,0.1908904043843491,0.7275469078332686,-4.693481317312817
d7,335.89832__0.45,-0.49441781658741213,17.745453271848838,-1.378060427013546,0.190911170300862,0.7275469078332686,-4.693553440578248
d7,429.25909__1.631,1.1389966557288747,18.229187918505108,1.373361842265413,0.1923322991325298,0.7275469078332686,-4.698468031930909
d7,186.03996__0.465,0.5005606217741678,18.764191794282556,1.3725198614030283,0.19258787804587993,0.7275469078332686,-4.699347472904596
d7,707.85477__3.332,-0.41608068003682097,17.602935258926482,-1.3708065462928478,0.1931088055339756,0.7275469078332686,-4.7011358407915935
d7,395.31633__1.846,-0.27966860534499166,17.88895201343107,-1.3704641055697406,0.19321306176199982,0.7275469078332686,-4.701493093515453
d7,176.00129__0.472,-0.70867780916186085,18.49489081108402,-1.3664545653971556,0.19443720170009302,0.7275469078332686,-4.705671375756822
d7,184.95743__0.47,-0.4843813046824573,20.317549669855584,-1.3647866556443442,0.19494829206912087,0.7275469078332686,-4.707406932095681
d7,176.93494__0.47,0.24846850853784436,25.89685627444612,1.3638000694284365,0.19525112436569103,0.7275469078332686,-4.708432826218838
d7,181.01343__1.048,-0.5758253452727159,17.13034101827882,-1.3634589452250718,0.19535592178928748,0.7275469078332686,-4.708787419462425
d7,178.01702__0.469,-0.5821152654679957,17.27733624174214,-1.362487826727571,0.19565451284610907,0.7275469078332686,-4.709796537985246
d7,626.80145__0.565,0.3575384561308881,19.88008685545793,1.3620535675089436,0.1957881557643243,0.7275469078332686,-4.710247625077418
d7,318.85061__4.687,-0.5993886665621457,15.03187440298198,-1.3592166258630438,0.19666305912933765,0.7275469078332686,-4.713191992334851
d7,388.94131__0.571,-0.09708423928520922,18.156681881935548,-1.359096978781696,0.1967000279687208,0.7275469078332686,-4.713316074372533
d7,277.97159__0.568,-0.09708423922863361,18.231132403117563,-1.3590969781541118,0.19670002816264817,0.7275469078332686,-4.713316075023359
d7,464.96052__0.563,-0.09708423904926848,18.18908853330748,-1.3590969753748812,0.1967000290214474,0.7275469078332686,-4.7133160779055165
d7,303.9259__0.458,-0.6014352964166197,17.67666872919093,-1.358442064769151,0.19690248543463362,0.7275469078332686,-4.713995126737839
d7,185.02697__1.132,0.13772335436106908,14.837817982061626,1.3581328964950445,0.19699811957683225,0.7275469078332686,-4.714315609398378
d7,381.26002__2.06,-0.3742787873590667,17.171250183658618,-1.3581313410379459,0.19699860081782591,0.7275469078332686,-4.714317221648393
d7,95.93309__0.665,-1.3630996984793906,18.537534783499712,-1.3558329738615988,0.19771073913546436,0.7275469078332686,-4.716698074131869
d7,174.08443__1.294,-0.6399267080397122,15.321272636089066,-1.3553392683084715,0.19786398529742036,0.7275469078332686,-4.717209124224162
d7,156.0125__1.627,-0.4292145324428533,16.89223422720869,-1.3537739777314635,0.19835049220683634,0.7275469078332686,-4.71882853043286
d7,193.03461__0.986,0.8178089954717523,17.296949159268102,1.3502325839352323,0.1994547912366311,0.7275469078332686,-4.7224874407417685
d7,423.27531__1.466,0.5908649863671278,19.960024584314557,1.3494022897179427,0.19971442239095466,0.7275469078332686,-4.723344298739574
d7,256.87615__4.771,0.39518752495884923,15.525561551928194,1.347236811351902,0.2003928581723776,0.7275469078332686,-4.725577288259118
d7,367.21218__1.452,0.36268185464658215,18.975321589715897,1.3463295918541995,0.2006776436458668,0.7275469078332686,-4.726512030234051
d7,435.27512__1.618,0.37565716147692346,21.620359417721705,1.344191598662039,0.20135008455323142,0.7275469078332686,-4.728713104246816
d7,184.95741__0.465,-0.4676904382906485,20.325895103051487,-1.3438747415662147,0.2014498981354693,0.7275469078332686,-4.729039097292962
d7,63.96097__0.471,-0.9745912985065043,19.501472634847225,-1.3413981824186214,0.20223142961765048,0.7275469078332686,-4.731585168025381
d7,229.9367__1.05,-0.6161742072878741,18.121786038959794,-1.3412448290715762,0.20227990449163857,0.7275469078332686,-4.731742715103219
d7,351.18322__1.518,0.4338689189778661,18.10501314446619,1.3402798914526033,0.20258513723778684,0.7275469078332686,-4.732733744645618
d7,160.99018__0.478,0.36341677902688985,19.51830274142349,1.3368948177070852,0.203658877049769,0.7275469078332686,-4.736206306033701
d7,313.20228__1.779,-0.9093947375600481,18.771765504025854,-1.336679676429582,0.20372727539287294,0.7275469078332686,-4.736426794664518
d7,328.85112__1.402,-0.8910881923077643,15.371916839014483,-1.3359112546295329,0.20397172655783213,0.7275469078332686,-4.737214107585779
d7,223.04624__1.296,-0.40613561100932827,14.661109948500433,-1.33435744419079,0.20446675375854897,0.7275469078332686,-4.738805123428792
d7,312.88584__4.418,0.40773021925458786,20.329669668034118,1.3322220982666495,0.20514864148197748,0.7275469078332686,-4.740989427032139
d7,197.04425__4.815,-0.47439430361654567,15.498857335709614,-1.3307820084460187,0.20560955078619816,0.7275469078332686,-4.742461112512036
d7,237.078__1.267,0.5354890548759667,16.99110614491232,1.3300632221177053,0.2058399164294198,0.7275469078332686,-4.743195240143105
d7,235.08203__1.102,0.6908734695232858,16.32043900696593,1.3294678908620494,0.20603087395315686,0.7275469078332686,-4.743803061372309
d7,186.03996__0.459,0.4738079508066359,18.77756812976632,1.3265348827180659,0.2069737571813112,0.7275469078332686,-4.746794738356682
d7,425.24716__1.674,0.483126792132613,18.8357591568809,1.3256666774621677,0.20725353095061033,0.7275469078332686,-4.747679395548726
d7,224.80297__0.373,0.41030280700562305,14.157196835132604,1.3246173798782563,0.20759206899675126,0.7275469078332686,-4.748748018311115
d7,391.19858__1.413,0.2982039915890484,19.857467386854037,1.3237061949409596,0.20788641016507278,0.7275469078332686,-4.749675488711454
d7,441.25276__1.683,0.4421439082224539,17.419432810643556,1.32299908824613,0.20811506024911047,0.7275469078332686,-4.750394915439854
d7,191.01918__0.417,-0.23988052861637144,16.425821985254263,-1.32104626245081,0.20874758267533355,0.7275469078332686,-4.752380320999009
d7,314.90615__4.857,-0.46701105539217624,19.043664122109043,-1.316778430631517,0.2101353463483099,0.7275469078332686,-4.756711958729884
d7,132.86658__0.488,0.7114501460076308,21.32625664467255,1.3136725716515367,0.21114994831142744,0.7275469078332686,-4.759857857203719
d7,267.15992__1.278,0.6079019495657952,16.736930505417153,1.3133294171816094,0.2112622898169985,0.7275469078332686,-4.760205104406915
d7,255.92361__1.156,-0.7504220368051455,14.87708848939842,-1.312068237527148,0.2116755875039436,0.7275469078332686,-4.7614807592502135
d7,411.20311__1.416,0.41596936535336865,18.095248589303917,1.310339805316904,0.21224306576027988,0.7275469078332686,-4.763227581256166
d7,487.2373__1.477,0.41261763466296275,22.776243514163458,1.3084653998556233,0.21285985477345423,0.7275469078332686,-4.76512003463437
d7,420.25092__1.623,-0.4319054418470313,18.1730193321582,-1.3049313630197181,0.21402668531919425,0.7275469078332686,-4.768682726753663
d7,191.10703__1.415,-0.3928159954323354,14.691216185142595,-1.3040767249488432,0.21430963200747438,0.7275469078332686,-4.769543238686249
d7,129.93513__1.004,-0.6316710007024724,16.459643945990255,-1.3039512608264976,0.21435119497416455,0.7275469078332686,-4.7696695304600185
d7,235.08199__1.398,0.293218650870369,17.711089158727727,1.3022209221575853,0.2149250721841548,0.7275469078332686,-4.771410378151064
d7,142.01336__0.467,-0.2934339111765674,17.165016709775127,-1.299789185713865,0.21573365898593294,0.7275469078332686,-4.773854026461683
d7,347.18932__1.447,0.6193747419637852,18.248344166997374,1.295139246859587,0.217286631895067,0.7275469078332686,-4.778517428071569
d7,199.07563__1.75,0.48965755895769697,16.319614569847623,1.2950016852925539,0.21733271055859818,0.7275469078332686,-4.778655201297709
d7,263.16526__1.503,-0.7451786750140815,16.76721083262468,-1.2949316220988176,0.21735618246897428,0.7275469078332686,-4.778725368167371
d7,255.19677__1.878,0.8437561204345091,19.73117671301832,1.2944800977000286,0.2175074966974476,0.7275469078332686,-4.779177493886513
d7,160.84108__2.157,0.8265269973505064,16.631611475635342,1.2924133326366365,0.21820118681400047,0.7275469078332686,-4.781245533710429
