culture_day	pathway	logFC	AveExpr	t	P.Value	adj.P.Val	B
d2	Biosynthesis of alkaloids derived from histidine and purine	0.0035215539159982965	22.379308153151698	0.029509160631934577	0.9768678072517776	0.9972406658218286	-5.930447333428821
d2	Aflatoxin biosynthesis	-0.01193332351916329	17.469557697630773	-0.028135560848035323	0.9779442589010678	0.9972406658218286	-5.930486769862729
d2	Biosynthesis of secondary metabolites	0.0011605941449565177	27.79834028526472	0.02137139414726888	0.9832457547155147	0.9972406658218286	-5.930653557992894
d2	Amoebiasis	0.00448862480132979	11.542614780467732	0.01780362219039555	0.986042385130254	0.9972406658218286	-5.9307231723198655
d2	Efferocytosis	0.00448862480132979	11.542614780467732	0.01780362219039555	0.986042385130254	0.9972406658218286	-5.9307231723198655
d2	Naphthalene degradation	0.00448862480132979	11.542614780467732	0.01780362219039555	0.986042385130254	0.9972406658218286	-5.9307231723198655
d2	Prostate cancer	0.00448862480132979	11.542614780467732	0.01780362219039555	0.986042385130254	0.9972406658218286	-5.9307231723198655
d2	Systemic lupus erythematosus	0.00448862480132979	11.542614780467732	0.01780362219039555	0.986042385130254	0.9972406658218286	-5.9307231723198655
d2	Histidine metabolism	0.0019117138484948527	22.28689685462718	0.015990367466886497	0.9874637965490656	0.9972406658218286	-5.930753692979412
d2	alpha-Linolenic acid metabolism	-9.39802610650507e-4	22.28328926434603	-0.007853015836254485	0.9938431426755416	0.9987389217035001	-5.93085033160682
d2	Biosynthesis of nucleotide sugars	1.156274523566747e-4	20.736847283027256	8.390906936086817e-4	0.9993421358154249	0.9993421358154249	-5.930880697783193
d7	Indole alkaloid biosynthesis	-0.6111393222072902	15.21172903741441	-2.3556999412132975	0.032937991300766745	0.5068504086432627	-4.330262055042828
d7	Terpenoid backbone biosynthesis	-0.7335102209667025	17.92553873474497	-2.274858282166625	0.038473315720076846	0.5068504086432627	-4.348183935391187
d7	Amoebiasis	0.39073955946168926	12.195925814850982	2.252662909482405	0.04013949070057552	0.5068504086432627	-4.353103912001449
d7	Efferocytosis	0.39073955946168926	12.195925814850982	2.252662909482405	0.04013949070057552	0.5068504086432627	-4.353103912001449
d7	Naphthalene degradation	0.39073955946168926	12.195925814850982	2.252662909482405	0.04013949070057552	0.5068504086432627	-4.353103912001449
d7	Prostate cancer	0.39073955946168926	12.195925814850982	2.252662909482405	0.04013949070057552	0.5068504086432627	-4.353103912001449
d7	Systemic lupus erythematosus	0.39073955946168926	12.195925814850982	2.252662909482405	0.04013949070057552	0.5068504086432627	-4.353103912001449
d7	Secondary bile acid biosynthesis	-0.4651949394549468	22.884141260767812	-2.1132276993776973	0.052246235606651086	0.5068504086432627	-4.383947033110448
d7	Sulfur metabolism	-0.4555492461137913	21.026131008259405	-2.097254951751681	0.05383073495842164	0.5068504086432627	-4.387467974369089
d7	Lysine biosynthesis	0.73345613434722845	13.47644070017772	2.0578503214476744	0.057930820095583285	0.5068504086432627	-4.396138250404338
d7	Vancomycin resistance	-0.46811542936019956	20.90977449660986	-2.009879984883197	0.0633081291307918	0.5068504086432627	-4.406657372412092
d7	Isoflavonoid biosynthesis	0.5423199552527506	15.194487226019797	1.8614277107853225	0.08294980623137624	0.5068504086432627	-4.438871072357761
d7	Sulfoquinovose metabolism	-0.4986069009517999	21.009355357442107	-1.850011215688682	0.08466641125647076	0.5068504086432627	-4.44132201687761
d7	Biosynthesis of phenylpropanoids	-0.31123262690232567	22.24306180067017	-1.811809286873252	0.09064342141413463	0.5068504086432627	-4.449490677375334
d7	Aminobenzoate degradation	-0.3656233949646936	19.601358405059518	-1.8115861292770132	0.0906794119578369	0.5068504086432627	-4.449538240717468
d7	Fructose and mannose metabolism	-0.4435231889434131	20.206773022875563	-1.809209177418589	0.09106355184137327	0.5068504086432627	-4.450044744510935
d7	Neutrophil extracellular trap formation	-0.2860404758004924	15.593913516495604	-1.7803971343035285	0.09583599349359448	0.5068504086432627	-4.456167194648589
d7	Nicotinate and nicotinamide metabolism	-0.2860404758004924	15.593913516495604	-1.7803971343035285	0.09583599349359448	0.5068504086432627	-4.456167194648589
d7	Pyrimidine metabolism	-0.4293843907083822	20.218836832212503	-1.7779944592243635	0.09624379791001175	0.5068504086432627	-4.456676289942161
d7	Cyanoamino acid metabolism	-0.5560527716510932	21.44740454390099	-1.7711167452156127	0.09741963715513685	0.5068504086432627	-4.4581323052261235
d7	D-Amino acid metabolism	-0.4252716089228915	20.192914590366964	-1.7528123682617682	0.10061100573364179	0.5068504086432627	-4.461997902929842
d7	Alcoholism	-0.7164433058955949	9.725838110824437	-1.744166965666343	0.10215008437049086	0.5068504086432627	-4.463818783227544
d7	Amphetamine addiction	-0.7164433058955949	9.725838110824437	-1.744166965666343	0.10215008437049086	0.5068504086432627	-4.463818783227544
d7	Biosynthesis of various other secondary metabolites	-0.7164433058955949	9.725838110824437	-1.744166965666343	0.10215008437049086	0.5068504086432627	-4.463818783227544
d7	Carotenoid biosynthesis	-0.7164433058955949	9.725838110824437	-1.744166965666343	0.10215008437049086	0.5068504086432627	-4.463818783227544
d7	Cocaine addiction	-0.7164433058955949	9.725838110824437	-1.744166965666343	0.10215008437049086	0.5068504086432627	-4.463818783227544
d7	Glycosphingolipid biosynthesis - ganglio series	-0.7164433058955949	9.725838110824437	-1.744166965666343	0.10215008437049086	0.5068504086432627	-4.463818783227544
d7	Glycosphingolipid biosynthesis - globo and isoglobo series	-0.7164433058955949	9.725838110824437	-1.744166965666343	0.10215008437049086	0.5068504086432627	-4.463818783227544
d7	HMG-CoA reductase inhibitors	-0.7164433058955949	9.725838110824437	-1.744166965666343	0.10215008437049086	0.5068504086432627	-4.463818783227544
d7	Inositol phosphate metabolism	-0.7164433058955949	9.725838110824437	-1.744166965666343	0.10215008437049086	0.5068504086432627	-4.463818783227544
d7	Parkinson disease	-0.7164433058955949	9.725838110824437	-1.744166965666343	0.10215008437049086	0.5068504086432627	-4.463818783227544
d7	Phosphatidylinositol signaling system	-0.7164433058955949	9.725838110824437	-1.744166965666343	0.10215008437049086	0.5068504086432627	-4.463818783227544
d7	Prolactin signaling pathway	-0.7164433058955949	9.725838110824437	-1.744166965666343	0.10215008437049086	0.5068504086432627	-4.463818783227544
d7	Phenylalanine metabolism	-0.3782173219430836	15.16354642459053	-1.722023696161598	0.10618679899811927	0.5068504086432627	-4.468467739500879
d7	Serotonergic synapse	-0.3782173219430836	15.16354642459053	-1.722023696161598	0.10618679899811927	0.5068504086432627	-4.468467739500879
d7	Carbon metabolism	-0.4595801810571041	21.734501033892013	-1.6988305914480932	0.11056403203532589	0.5068504086432627	-4.473313385800616
d7	Methane metabolism	-0.4595801810571041	21.734501033892013	-1.6988305914480932	0.11056403203532589	0.5068504086432627	-4.473313385800616
d7	Cysteine and methionine metabolism	-0.4013917300924658	21.435776604095935	-1.6960622672168757	0.11109687832628241	0.5068504086432627	-4.473890086997347
d7	Glyoxylate and dicarboxylate metabolism	-0.3150970102264271	19.011585063140927	-1.6847587591427295	0.11329587112579288	0.5068504086432627	-4.47624105346413
d7	alpha-Linolenic acid metabolism	-0.44514580965325573	21.814044295187255	-1.6841186268285453	0.11342152885580775	0.5068504086432627	-4.476374007537392
d7	Biosynthesis of alkaloids derived from histidine and purine	-0.4285034581406336	21.931464051274695	-1.6735159578099772	0.11552052990936378	0.5068504086432627	-4.478573245036528
d7	Histidine metabolism	-0.44116664430787184	21.818696566768608	-1.67114656088687	0.11599418431649076	0.5068504086432627	-4.479063954757278
d7	Amino sugar and nucleotide sugar metabolism	-0.3930779694898448	20.548283996407644	-1.6609982168344437	0.1180420084289702	0.5068504086432627	-4.481162532146266
d7	Streptomycin biosynthesis	-0.4297220071998965	21.829214597264706	-1.6572352099359118	0.11880926696166459	0.5068504086432627	-4.481939362267118
d7	Flavonoid biosynthesis	0.47706742328309465	17.701719349495622	1.6482950204677982	0.1206494630014053	0.5068504086432627	-4.483782053289576
d7	Biosynthesis of cofactors	-0.3910925160697235	20.566890658697954	-1.6257117424251983	0.12540791574513088	0.5068504086432627	-4.488418131783215
d7	Central carbon metabolism in cancer	-0.2933114957797367	18.76116528993251	-1.604134351866578	0.1301044867880053	0.5068504086432627	-4.492821977069368
d7	Diabetic cardiomyopathy	-0.2933114957797367	18.76116528993251	-1.604134351866578	0.1301044867880053	0.5068504086432627	-4.492821977069368
d7	Insulin resistance	-0.2933114957797367	18.76116528993251	-1.604134351866578	0.1301044867880053	0.5068504086432627	-4.492821977069368
d7	Glycerolipid metabolism	-0.2909052550263703	18.757444710291754	-1.5923024024199237	0.1327433168790088	0.5068504086432627	-4.4952257960766024
d7	Purine metabolism	0.2588848386742763	18.44449341876528	1.591016264184152	0.13303289985522715	0.5068504086432627	-4.495486612338895
d7	Biosynthesis of amino acids	-0.301657468449734	22.78268793360932	-1.5821960659022538	0.13503341754668652	0.5068504086432627	-4.497272695387989
d7	Diterpenoid biosynthesis	0.32457618109093483	13.158028633400956	1.5735969702751818	0.13700845469619888	0.5068504086432627	-4.499009647053204
d7	Staurosporine biosynthesis	-0.5053451883374901	20.2952544812413	-1.5541349426606896	0.1415695243674577	0.5068504086432627	-4.5029246151259406
d7	Bile secretion	0.2512257251253881	18.41987222251155	1.5417737906154216	0.144532892410589	0.5068504086432627	-4.505399242102004
d7	Phosphonate and phosphinate metabolism	0.2512257251253881	18.41987222251155	1.5417737906154216	0.144532892410589	0.5068504086432627	-4.505399242102004
d7	Monoterpenoid biosynthesis	0.3932653200241935	21.882803881997184	1.5174732483422582	0.15051170749299242	0.5068504086432627	-4.510236226500203
d7	Arginine and proline metabolism	0.5221679469398236	14.420770297575688	1.4698234146977884	0.1628403740516262	0.5068504086432627	-4.519609031689819
d7	Caprolactam degradation	0.5221679469398236	14.420770297575688	1.4698234146977884	0.1628403740516262	0.5068504086432627	-4.519609031689819
d7	Valine, leucine and isoleucine biosynthesis	0.5221679469398236	14.420770297575688	1.4698234146977884	0.1628403740516262	0.5068504086432627	-4.519609031689819
d7	Opioid receptor agonists/antagonists	-0.433001075641164	19.87595511004084	-1.4603897150861738	0.1653785780719652	0.5068504086432627	-4.521446376834797
d7	Photosynthesis	-0.433001075641164	19.87595511004084	-1.4603897150861738	0.1653785780719652	0.5068504086432627	-4.521446376834797
d7	Porphyrin metabolism	-0.433001075641164	19.87595511004084	-1.4603897150861738	0.1653785780719652	0.5068504086432627	-4.521446376834797
d7	Vitamin digestion and absorption	-0.433001075641164	19.87595511004084	-1.4603897150861738	0.1653785780719652	0.5068504086432627	-4.521446376834797
d7	Primary bile acid biosynthesis	-0.36256909310661756	17.85725760004373	-1.4600469924255064	0.1654714060916	0.5068504086432627	-4.5215130099770615
d7	Tropane, piperidine and pyridine alkaloid biosynthesis	-0.4262767836691443	19.896347626197876	-1.4526237422019623	0.16749267909103868	0.5068504086432627	-4.522954232407954
d7	Biosynthesis of plant secondary metabolites	-0.32161087922877496	19.382536848193638	-1.441853621030857	0.17046166222774	0.5068504086432627	-4.525038297559391
d7	Chloroalkane and chloroalkene degradation	0.8292692328629214	20.02518123375152	1.4385012939592308	0.1713946390556419	0.5068504086432627	-4.525685290958219
d7	Chlorocyclohexane and chlorobenzene degradation	0.7286246649540519	20.187324132828273	1.4297739344541844	0.17384334858207315	0.5068504086432627	-4.527365839023627
d7	Metabolic pathways	-0.2481890089907144	25.45258208520829	-1.4295050155506048	0.17391925786778623	0.5068504086432627	-4.527417534189368
d7	Aflatoxin biosynthesis	-0.6809252732280081	18.146581687152963	-1.4089648708392102	0.17979852508330796	0.51660421291542	-4.531350260497727
d7	Inflammatory mediator regulation of TRP channels	0.40897221260716393	21.71753490620918	1.3898935576655802	0.1854025500410988	0.5184866701040289	-4.534973378388596
d7	Limonene degradation	0.4073427540918885	21.71306103846781	1.382057851038968	0.1877460597346568	0.5184866701040289	-4.536453899168969
d7	Cutin, suberine and wax biosynthesis	0.22981104121536847	18.51277671780326	1.3651427946481398	0.1928873879268653	0.5184866701040289	-4.539633559293545
d7	Tryptophan metabolism	0.3757121546800464	21.799985873325536	1.3553469854042772	0.19591673417998837	0.5184866701040289	-4.541464580300913
d7	Ubiquinone and other terpenoid-quinone biosynthesis	-0.386612718340286	19.936495315044994	-1.349370780002652	0.19778371936537742	0.5184866701040289	-4.5425778561359484
d7	Phenylpropanoid biosynthesis	-0.29779449981876005	20.633545982771814	-1.342106824394072	0.2000723390451932	0.5184866701040289	-4.543927116685882
d7	Biosynthesis of alkaloids derived from shikimate pathway	-0.38751436169319364	22.396536521609438	-1.332940619455565	0.20299073021778755	0.5184866701040289	-4.545623546196975
d7	Asthma	0.5039377286003798	11.836159485741357	1.2932158148514747	0.2160361125433454	0.5184866701040289	-4.55289421297107
d7	Caffeine metabolism	0.5039377286003798	11.836159485741357	1.2932158148514747	0.2160361125433454	0.5184866701040289	-4.55289421297107
d7	Fc epsilon RI signaling pathway	0.5039377286003798	11.836159485741357	1.2932158148514747	0.2160361125433454	0.5184866701040289	-4.55289421297107
d7	Gastric acid secretion	0.5039377286003798	11.836159485741357	1.2932158148514747	0.2160361125433454	0.5184866701040289	-4.55289421297107
d7	Histamine H2/H3 receptor agonists/antagonists	0.5039377286003798	11.836159485741357	1.2932158148514747	0.2160361125433454	0.5184866701040289	-4.55289421297107
d7	Neuroactive ligand signaling	0.5039377286003798	11.836159485741357	1.2932158148514747	0.2160361125433454	0.5184866701040289	-4.55289421297107
d7	Synaptic vesicle cycle	0.5039377286003798	11.836159485741357	1.2932158148514747	0.2160361125433454	0.5184866701040289	-4.55289421297107
d7	Nucleotide metabolism	-0.1878594979586834	15.7648518876875	-1.2619193989009294	0.22677658145881247	0.5379351467162529	-4.558526157573959
d7	Dioxin degradation	-0.3630022253689263	19.92830110060832	-1.2334542865005111	0.2369068679523867	0.5555057593366308	-4.563572210585429
d7	Tyrosine metabolism	-0.4357612124540284	19.58145524472327	-1.2141082184113705	0.24399131174565286	0.5656162226831044	-4.566958962032253
d7	Novobiocin biosynthesis	-0.28872499915550254	23.588594470535202	-1.1946115538918927	0.2512961594383581	0.5696046280602783	-4.570336221839326
d7	Prodigiosin biosynthesis	-0.28872499915550254	23.588594470535202	-1.1946115538918927	0.2512961594383581	0.5696046280602783	-4.570336221839326
d7	Betalain biosynthesis	-0.40873214934584273	14.46268892862835	-1.1022276864511393	0.2882112716518414	0.6390771675758222	-4.58582729770051
d7	Dopaminergic synapse	-0.40873214934584273	14.46268892862835	-1.1022276864511393	0.2882112716518414	0.6390771675758222	-4.58582729770051
d7	Chemical carcinogenesis - reactive oxygen species	0.11832847450262636	20.477360768524893	1.062208398540995	0.3054056915957222	0.6627953306970992	-4.592262111599936
d7	Metabolism of xenobiotics by cytochrome P450	0.11832847450262636	20.477360768524893	1.062208398540995	0.3054056915957222	0.6627953306970992	-4.592262111599936
d7	Degradation of flavonoids	-0.3720839487375717	19.629945475440824	-1.0547927250612512	0.30867294772722603	0.6628345403826749	-4.593435392565581
d7	Glycine, serine and threonine metabolism	-0.17820650626126713	21.686424025146835	-1.0190595954693202	0.3247743483088287	0.6726006262521073	-4.599003140470285
d7	Polycyclic aromatic hydrocarbon degradation	0.4318935703537791	20.57345167883225	1.0181962742304855	0.3251707161220595	0.6726006262521073	-4.5991358777683
d7	Flavone and flavonol biosynthesis	-0.32436201585788976	14.10382323234656	-1.0142581593126976	0.3269831942983005	0.6726006262521073	-4.599740292429921
d7	Neomycin, kanamycin and gentamicin biosynthesis	-0.24447473895508517	19.4476666496046	-1.000237271133874	0.33349497762958025	0.6726006262521073	-4.601877760861677
d7	Ethylbenzene degradation	-0.3801141756794832	20.585521293455436	-0.973891515521164	0.3459797188711794	0.6726006262521073	-4.605832441479139
d7	Pinene, camphor and geraniol degradation	0.1863005143518864	23.292866593575173	0.9409225756022892	0.3620617082808706	0.6726006262521073	-4.610665599556445
d7	Phenylalanine, tyrosine and tryptophan biosynthesis	-0.1688117362332843	21.477994259082326	-0.9183949514140921	0.3733440736119533	0.6726006262521073	-4.613892522751066
d7	Benzoxazinoid biosynthesis	-0.16852142672706472	21.477474760393783	-0.9170094178872115	0.37404576138811885	0.6726006262521073	-4.61408895899199
d7	Biosynthesis of plant hormones	-0.20737040645569352	18.1507504424552	-0.9004303498831694	0.3825119402722583	0.6726006262521073	-4.616421035783588
d7	Biosynthesis of siderophore group nonribosomal peptides	-0.20737040645569352	18.1507504424552	-0.9004303498831694	0.3825119402722583	0.6726006262521073	-4.616421035783588
d7	Biosynthesis of various antibiotics	-0.20737040645569352	18.1507504424552	-0.9004303498831694	0.3825119402722583	0.6726006262521073	-4.616421035783588
d7	Carbon fixation by Calvin cycle	-0.20737040645569352	18.1507504424552	-0.9004303498831694	0.3825119402722583	0.6726006262521073	-4.616421035783588
d7	Glucagon signaling pathway	-0.20737040645569352	18.1507504424552	-0.9004303498831694	0.3825119402722583	0.6726006262521073	-4.616421035783588
d7	Teichoic acid biosynthesis	-0.20737040645569352	18.1507504424552	-0.9004303498831694	0.3825119402722583	0.6726006262521073	-4.616421035783588
d7	Fatty acid metabolism	-0.25725801526734626	16.450681641460868	-0.8945584908912674	0.38554135449123983	0.6726006262521073	-4.6172387817283225
d7	Indole diterpene alkaloid biosynthesis	-0.16583162133940976	21.451953123588854	-0.8934013834332014	0.38614023684798715	0.6726006262521073	-4.61739941699714
d7	AGE-RAGE signaling pathway in diabetic complications	-0.20391324793186594	18.145198333126523	-0.8858873115990515	0.39004454979845116	0.6726006262521073	-4.6184384602263275
d7	Adipocytokine signaling pathway	-0.20391324793186594	18.145198333126523	-0.8858873115990515	0.39004454979845116	0.6726006262521073	-4.6184384602263275
d7	Mucin type O-glycan biosynthesis	-0.20391324793186594	18.145198333126523	-0.8858873115990515	0.39004454979845116	0.6726006262521073	-4.6184384602263275
d7	Necroptosis	-0.20391324793186594	18.145198333126523	-0.8858873115990515	0.39004454979845116	0.6726006262521073	-4.6184384602263275
d7	Neurotrophin signaling pathway	-0.20391324793186594	18.145198333126523	-0.8858873115990515	0.39004454979845116	0.6726006262521073	-4.6184384602263275
d7	Riboflavin metabolism	-0.20391324793186594	18.145198333126523	-0.8858873115990515	0.39004454979845116	0.6726006262521073	-4.6184384602263275
d7	Starch and sucrose metabolism	-0.27427707840631615	17.32278909099267	-0.8821455926958159	0.3919986110051734	0.6726006262521073	-4.618953207924984
d7	Leishmaniasis	-0.19550403499161606	18.17341592809022	-0.8672407947129076	0.39984745507247554	0.6726006262521073	-4.6209860238687295
d7	Xylene degradation	-0.30050820374128656	17.024483749095342	-0.8657246915742954	0.4006516514423494	0.6726006262521073	-4.621191212974747
d7	Biosynthesis of alkaloids derived from ornithine, lysine and nicotinic acid	-0.19321847607508796	18.207831924695046	-0.8655454483649209	0.40074679953871617	0.6726006262521073	-4.621215452268109
d7	Lysine degradation	-0.4158894144435165	17.27867698515085	-0.8582242316124387	0.4046459555328529	0.6726006262521073	-4.622201988303984
d7	Complement and coagulation cascades	0.24244327989320377	17.438921322103138	0.8521303968491662	0.40791049472861496	0.6726006262521073	-4.623017875104327
d7	Biosynthesis of various alkaloids	-0.3517757920043932	17.542574614960415	-0.8504092365741921	0.4088356747806926	0.6726006262521073	-4.623247448195848
d7	Fatty acid degradation	-0.2714326265454436	16.21810945902049	-0.8175112403838648	0.42678403394983044	0.6746450068960644	-4.6275612736150125
d7	Fatty acid elongation	-0.2714326265454436	16.21810945902049	-0.8175112403838648	0.42678403394983044	0.6746450068960644	-4.6275612736150125
d7	Biosynthesis of various plant secondary metabolites	-0.14481694791717056	21.6785353712804	-0.8170429419312728	0.42704314659761533	0.6746450068960644	-4.627621654376059
d7	Biosynthesis of alkaloids derived from terpenoid and polyketide	-0.17166766327554234	18.27702996548731	-0.799397096713357	0.4368804252694287	0.6746450068960644	-4.629875626223014
d7	Degradation of aromatic compounds	-0.1471980625359541	22.114772914027053	-0.7920964343962908	0.4409923206969023	0.6746450068960644	-4.630796010393287
d7	Biosynthesis of nucleotide sugars	-0.14348501345293435	20.81540548746477	-0.7898208916323876	0.44227895445012555	0.6746450068960644	-4.631081421826315
d7	Sphingolipid metabolism	-0.17836174334151605	18.225983182963933	-0.7848408468754097	0.4451030359866436	0.6746450068960644	-4.631703613855334
d7	Isoquinoline alkaloid biosynthesis	-0.49671828133383394	20.657792274104164	-0.7838996245647285	0.4456380586362303	0.6746450068960644	-4.6318208314204155
d7	Pentose and glucuronate interconversions	-0.17802277083910734	18.259369555770544	-0.7831308844542074	0.44607533697542434	0.6746450068960644	-4.631916479668677
d7	Folate transport and metabolism	-0.31552031244260487	16.93451594151445	-0.7780118972219467	0.4489940252805179	0.6746450068960644	-4.632551355907189
d7	One carbon pool by folate	-0.31552031244260487	16.93451594151445	-0.7780118972219467	0.4489940252805179	0.6746450068960644	-4.632551355907189
d7	Sphingolipid signaling pathway	-0.17499200514894545	18.220757744944002	-0.7706710705226779	0.4532003881111777	0.6746450068960644	-4.63345558890102
d7	Carbohydrate digestion and absorption	-0.2695112206953779	17.11297233638964	-0.7444678413379483	0.46841439918884564	0.6746450068960644	-4.636623176406805
d7	Glucosinolate biosynthesis	-0.2046660092807294	16.404643779236462	-0.7254921240718754	0.47962488099760536	0.6746450068960644	-4.638857839474844
d7	Sesquiterpenoid and triterpenoid biosynthesis	0.4571659865847129	21.41655779149038	0.7132105818013433	0.48696612644678494	0.6746450068960644	-4.64027735114768
d7	Biofilm formation - Vibrio cholerae	0.3000708679129659	15.439986362541386	0.7065835887704865	0.49095512056673407	0.6746450068960644	-4.641034488810349
d7	Nitrotoluene degradation	0.3000708679129659	15.439986362541386	0.7065835887704865	0.49095512056673407	0.6746450068960644	-4.641034488810349
d7	Quorum sensing	0.3000708679129659	15.439986362541386	0.7065835887704865	0.49095512056673407	0.6746450068960644	-4.641034488810349
d7	Two-component system	0.3000708679129659	15.439986362541386	0.7065835887704865	0.49095512056673407	0.6746450068960644	-4.641034488810349
d7	Biosynthesis of unsaturated fatty acids	0.14976595364094514	15.34046943258636	0.6449705928230612	0.5289571609865331	0.6746450068960644	-4.6477736169731205
d7	Alanine, aspartate and glutamate metabolism	0.11415415176956692	12.522347891533274	0.6426267519954396	0.5304349184820856	0.6746450068960644	-4.6480191455377975
d7	Benzoate degradation	-0.09718082487253007	21.039731499991976	-0.6382364358446713	0.533209174017688	0.6746450068960644	-4.648476889814382
d7	Fatty acid biosynthesis	0.17607085970922362	14.824469426662683	0.6299699550147088	0.5384547314925244	0.6746450068960644	-4.649331100282652
d7	Ferroptosis	-0.303996100999369	16.572697777238883	-0.6198570006379142	0.5449107127748154	0.6746450068960644	-4.650362435247499
d7	Galactose metabolism	-0.303996100999369	16.572697777238883	-0.6198570006379142	0.5449107127748154	0.6746450068960644	-4.650362435247499
d7	Valine, leucine and isoleucine degradation	-0.303996100999369	16.572697777238883	-0.6198570006379142	0.5449107127748154	0.6746450068960644	-4.650362435247499
d7	2-Oxocarboxylic acid metabolism	-0.13007510332960648	18.036299821436238	-0.6034336675789339	0.5554850552569037	0.6746450068960644	-4.652005057397517
d7	Lipoic acid metabolism	-0.25020061284591055	16.804715688398904	-0.5987429448554611	0.5585254645915746	0.6746450068960644	-4.652466845689204
d7	Antifolate resistance	-0.2933420320636592	16.55109267500175	-0.5934465495011931	0.5619691739543475	0.6746450068960644	-4.652984310160395
d7	Ascorbate and aldarate metabolism	-0.2933420320636592	16.55109267500175	-0.5934465495011931	0.5619691739543475	0.6746450068960644	-4.652984310160395
d7	Biosynthesis of 12-, 14- and 16-membered macrolides	-0.2933420320636592	16.55109267500175	-0.5934465495011931	0.5619691739543475	0.6746450068960644	-4.652984310160395
d7	Biosynthesis of type II polyketide backbone	-0.2933420320636592	16.55109267500175	-0.5934465495011931	0.5619691739543475	0.6746450068960644	-4.652984310160395
d7	C5-Branched dibasic acid metabolism	-0.2933420320636592	16.55109267500175	-0.5934465495011931	0.5619691739543475	0.6746450068960644	-4.652984310160395
d7	Choline metabolism in cancer	-0.2933420320636592	16.55109267500175	-0.5934465495011931	0.5619691739543475	0.6746450068960644	-4.652984310160395
d7	Cobalamin transport and metabolism	-0.2933420320636592	16.55109267500175	-0.5934465495011931	0.5619691739543475	0.6746450068960644	-4.652984310160395
d7	Folate biosynthesis	-0.2933420320636592	16.55109267500175	-0.5934465495011931	0.5619691739543475	0.6746450068960644	-4.652984310160395
d7	Glutathione metabolism	-0.2933420320636592	16.55109267500175	-0.5934465495011931	0.5619691739543475	0.6746450068960644	-4.652984310160395
d7	Lipoarabinomannan (LAM) biosynthesis	-0.2933420320636592	16.55109267500175	-0.5934465495011931	0.5619691739543475	0.6746450068960644	-4.652984310160395
d7	N-Glycan biosynthesis	-0.2933420320636592	16.55109267500175	-0.5934465495011931	0.5619691739543475	0.6746450068960644	-4.652984310160395
d7	Other carbon fixation pathways	-0.2933420320636592	16.55109267500175	-0.5934465495011931	0.5619691739543475	0.6746450068960644	-4.652984310160395
d7	Penicillin and cephalosporin biosynthesis	-0.2933420320636592	16.55109267500175	-0.5934465495011931	0.5619691739543475	0.6746450068960644	-4.652984310160395
d7	Sulfur cycle	-0.2933420320636592	16.55109267500175	-0.5934465495011931	0.5619691739543475	0.6746450068960644	-4.652984310160395
d7	Sulfur relay system	-0.2933420320636592	16.55109267500175	-0.5934465495011931	0.5619691739543475	0.6746450068960644	-4.652984310160395
d7	Taurine and hypotaurine metabolism	-0.2933420320636592	16.55109267500175	-0.5934465495011931	0.5619691739543475	0.6746450068960644	-4.652984310160395
d7	Thiamine metabolism	-0.2933420320636592	16.55109267500175	-0.5934465495011931	0.5619691739543475	0.6746450068960644	-4.652984310160395
d7	Chemical carcinogenesis - DNA adducts	-0.12107396429930778	21.63593613505334	-0.5930857578428498	0.562204172413387	0.6746450068960644	-4.653019407275608
d7	Glycerophospholipid metabolism	-0.2717816890827927	16.652096520173682	-0.5828325482756436	0.568904372281476	0.6786929353533396	-4.654008658975002
d7	Biosynthesis of terpenoids and steroids	0.11560160143738067	23.283716107044363	0.5719569342254943	0.5760571238737864	0.6832305422689094	-4.655040674228172
d7	Neuroactive ligand-receptor interaction	-0.2517579859810899	16.72531152759934	-0.5585655314812179	0.5849285046461838	0.684899750371082	-4.656286845399081
d7	AMPK signaling pathway	0.2214739533823045	12.228868298152014	0.551756448815687	0.5894661001957517	0.684899750371082	-4.656910033572125
d7	Eicosanoids	-0.267685314600375	14.308505778850718	-0.54961944078863	0.5908939022809334	0.684899750371082	-4.657104162206301
d7	Ovarian steroidogenesis	-0.267685314600375	14.308505778850718	-0.54961944078863	0.5908939022809334	0.684899750371082	-4.657104162206301
d7	Phosphotransferase system (PTS)	0.0805504002291645	18.92241176039146	0.5073144557970342	0.6195149717811459	0.7140172556121682	-4.660802897244008
d7	Zeatin biosynthesis	-0.15088776506015206	17.713183372898488	-0.49449567654299725	0.6283178978239679	0.7192508515004187	-4.661868989420706
d7	Steroid degradation	0.12739222417155588	17.991526625194872	0.49045152156831906	0.6311073647969361	0.7192508515004187	-4.662200011423214
d7	Taste transduction	0.07500020008127434	18.905390975247933	0.4729695288752921	0.6432321573506865	0.7289964449974446	-4.6636014852187
d7	Propanoate metabolism	-0.07562326038141862	19.906996163702022	-0.44524653681319987	0.662675772901373	0.7468831915573486	-4.66572524301651
d7	Notch signaling pathway	0.13585457272751555	17.30015996522067	0.4313426975399209	0.6725239220977506	0.7538180225711051	-4.666744463639088
d7	beta-Alanine metabolism	-0.0680269889924331	19.915204322480978	-0.4032309575953376	0.6926249031709495	0.7677816620024069	-4.668710785647597
d7	Aminoacyl-tRNA biosynthesis	-0.05386054832549991	20.747498309361077	-0.4003909594389235	0.6946693096417449	0.7677816620024069	-4.668902374037623
d7	Butanoate metabolism	-0.07821610061044817	19.65396158571482	-0.39816614670999806	0.6962725856394376	0.7677816620024069	-4.6690515534168755
