culture_day	pathway	logFC	AveExpr	t	P.Value	adj.P.Val	B
d7	ko04973	-9.000000000000009	265.2142857142857	-0.8052934978153383	0.43542017866856053	0.5184537941355883	-4.595133770752858
d7	ko00900	22.714285714285577	4839.357142857143	0.7957475695507279	0.4407513411160914	0.5223719598412935	-4.595134392550619
d7	ko05152	7.857142857142836	1005.5	0.7621708828639628	0.459834016424969	0.5424769963354473	-4.59513653154045
d7	ko05010	3.1428571428571384	336	0.724280151081759	0.4819810323830729	0.5659960747250764	-4.595138853481629
d7	ko03070	-70.42857142857153	7312.785714285715	-0.7044564543611636	0.4938231510341967	0.5772544596564125	-4.5951400285747175
d7	ko04621	-6.571428571428594	859.7142857142857	-0.7005134272320755	0.49619928496297017	0.5773955315932744	-4.595140259006354
d7	ko05230	-27.000000000000032	2033.357142857143	-0.6775760012848864	0.5101565792753545	0.5909506076673791	-4.595141577529496
d7	ko04931	10.42857142857141	668.9285714285714	0.6427844517315694	0.5317603440295664	0.6132011174395	-4.595143504984891
d7	ko00061	-54.4285714285715	3202.6428571428573	-0.63833732605964	0.5345588754845458	0.6136640005562499	-4.59514374497303
d7	ko00908	2.571428571428562	334.57142857142856	0.6091088273901377	0.5531575757748008	0.6238252836931676	-4.59514528575855
d7	ko04930	2.571428571428562	334.57142857142856	0.6091088273901377	0.5531575757748008	0.6238252836931676	-4.59514528575855
d7	ko05165	2.571428571428562	334.57142857142856	0.6091088273901377	0.5531575757748008	0.6238252836931676	-4.59514528575855
d7	ko05203	2.571428571428562	334.57142857142856	0.6091088273901377	0.5531575757748008	0.6238252836931676	-4.59514528575855
d7	ko04964	4.714285714285698	681.2142857142857	0.5958398795647866	0.5617170333936912	0.6306998269683549	-4.59514596410964
d7	ko00473	-15.28571428571431	1171.9285714285713	-0.5806611129612429	0.5715958424393742	0.6389892387095187	-4.595146723736993
d7	ko00270	-59.000000000000256	8566.07142857143	-0.5673517504313861	0.5803336570008328	0.6459365921400574	-4.595147375329311
d7	ko00740	58.14285714285706	3165.9285714285716	0.5450651462794481	0.5951206952616414	0.6595276969133341	-4.5951484358421615
d7	ko03013	-7.142857142857154	586.1428571428571	-0.5387276455494601	0.5993606011864636	0.6613634219988564	-4.595148730367361
d7	ko04922	15.28571428571426	2032.9285714285713	0.482968273966829	0.6373102321837254	0.6988702974073052	-4.595151185240309
d7	ko01120	-92.85714285714371	40008.71428571428	-0.48079649844759226	0.6388111312238649	0.6988702974073052	-4.5951512758444455
d7	ko01524	12.571428571428532	1391.857142857143	0.4711282137932612	0.6455128965701291	0.7005257516994322	-4.595151674586754
d7	ko05100	1.2857142857142856	2.2142857142857144	0.46890100265242235	0.6470613470449585	0.7005257516994322	-4.595151765373271
d7	ko01212	-35.14285714285721	3370.1428571428573	-0.4667856660257908	0.64853360606549	0.7005257516994322	-4.595151851228153
d7	ko03022	1.142857142857143	1.5714285714285714	0.42429758274118323	0.6784245195014633	0.7297339369427505	-4.595153498545585
d7	ko00966	-4.857142857142862	250.85714285714286	-0.3942970160557804	0.6998814287524355	0.7496637897934036	-4.595154572255092
d7	ko05132	-4.714285714285718	250.92857142857142	-0.38227183302522244	0.7085593835953201	0.7557966758350081	-4.595154981610721
d7	ko03410	9.714285714285673	3836.1428571428573	0.3344763329078348	0.7434614537018218	0.7884311103269671	-4.595156488401918
d7	ko00760	11.714285714285664	3226.714285714286	0.32217906450647865	0.752541647181459	0.7884311103269671	-4.595156844749956
d7	ko04080	0.8571428571428571	1.4285714285714286	0.31946191802029494	0.7545532110551052	0.7884311103269671	-4.595156921745427
d7	ko04979	0.8571428571428571	1.4285714285714286	0.31946191802029494	0.7545532110551052	0.7884311103269671	-4.595156921745427
d7	ko05166	0.8571428571428571	1.4285714285714286	0.31946191802029494	0.7545532110551052	0.7884311103269671	-4.595156921745427
d7	ko04920	-3.7142857142857197	252.42857142857142	-0.30297081555628413	0.7668015290340889	0.7979723228972634	-4.5951573754867
d7	ko00564	-12.714285714285797	5159.214285714285	-0.2121153511091178	0.8353722819992399	0.8658109481449612	-4.5951594534158104
d7	ko00720	8.714285714285506	7167.642857142857	0.1337341950939702	0.8957017995036785	0.9245954059392809	-4.595160664032601
d7	ko05133	3.571428571428562	584.9285714285714	0.11650387672421232	0.909069349528523	0.934625515981132	-4.595160857061738
d7	ko03050	0.2857142857142859	0.14285714285714285	0.10785826533167425	0.9157879168326368	0.9377668268366202	-4.5951609439446335
d7	ko00830	0.9999999999999848	662.0714285714286	0.05910564180136784	0.9537848436761913	0.9714464057063156	-4.595161308827004
d7	ko00980	0.8571428571428457	662.1428571428571	0.05063431302880635	0.9604020284130199	0.9714464057063156	-4.595161350529067
d7	ko00982	0.8571428571428457	662.1428571428571	0.05063431302880635	0.9604020284130199	0.9714464057063156	-4.595161350529067
d7	ko04724	-0.28571428571431673	918.5714285714286	-0.04380388205179519	0.9657397165616021	0.9714464057063156	-4.595161379468543
d7	ko04974	0.42857142857142694	236.78571428571428	0.0413577541087282	0.9676516931840253	0.9714464057063156	-4.5951613888150025
d7	ko04113	-1.9465403233908707e-17	0.14285714285714285	-7.355923780677472e-18	1	1	-4.595161465569395
