culture_day,peak,logFC,AveExpr,t,P.Value,adj.P.Val,B
d7,261.80563__1.158,0.22717655950914506,19.253763918523067,0.4482473897551302,0.6611069028735619,0.8411987295472548,-5.985806043938846
d7,265.07038__7.091,0.2672048882670451,16.551044404111387,0.4474678879132844,0.6616554960706191,0.8411987295472548,-5.98615663852542
d7,391.28571__8.863,-0.3724634949419,23.304958782155325,-0.4471162337030454,0.6619030475205157,0.8411987295472548,-5.986314607578227
d7,224.00536__1.721,0.4211495018905669,19.65840279127796,0.446780801942281,0.6621392173700764,0.8411987295472548,-5.9864651770603174
d7,407.19199__8.968,0.13371314503348333,17.67861088362859,0.44536339533410935,0.6631375944746731,0.8414987405747577,-5.987100216847793
d7,554.82306__1.159,-0.15407112119537336,21.85800254677838,-0.44305580800084265,0.6647644143254015,0.8425946193056754,-5.9881298983820885
d7,128.89099__1.455,-0.14483366647639764,18.531770533110937,-0.43989403085366313,0.6669962870073082,0.8444540147431975,-5.989532308651025
d7,120.01115__1.127,-0.3573223189010101,17.851387484984773,-0.43770849793064043,0.6685409610334816,0.8454401156712069,-5.990496008459005
d7,167.99634__1.184,-0.0971406577414975,18.157745105484288,-0.4359297271887831,0.6697993030428144,0.8460263143974606,-5.99127690990682
d7,209.98952__1.226,0.3581325835702757,18.874972621587442,0.4348873841830311,0.6705371604146539,0.8460263143974606,-5.991733076428908
d7,209.98949__1.225,0.35813120613389576,18.84324734727352,0.4257799804239227,0.6769991462085723,0.8532044034409404,-5.9956736737693594
d7,375.87768__3.838,0.16716473142345661,15.773857207056341,0.424522941290154,0.6778931549483529,0.8533569476202755,-5.996211204943769
d7,199.80438__1.469,0.0504010902874511,28.089701529168686,0.42220803550920494,0.6795408433598338,0.8544568235412945,-5.997197054524464
d7,131.0701__0.84,-0.3412336759843209,17.97815147490042,-0.418326392292745,0.6823075240333405,0.8562782883040817,-5.9988383638812035
d7,335.83602__12.651,-0.1995768662056566,17.46503945410347,-0.41799960292412747,0.68254066459021,0.8562782883040817,-5.998975870005765
d7,365.19764__8.187,0.1031374284700537,19.137703392953846,0.41650357025406354,0.6836084065397003,0.856644359613881,-5.999604034057441
d7,165.84308__1.736,-0.048754613941241,22.46746973194474,-0.4146963865112769,0.6848991630758774,0.8572887483398738,-6.000359922829501
d7,273.07709__7.917,0.1867853419915889,18.086964249073052,0.4112938171158479,0.6873321852195586,0.859359832935892,-6.0017744268629105
d7,221.04458__6.961,-0.3276767277597909,17.155802549389655,-0.40346649441848054,0.6929428311643562,0.8647380781658541,-6.004985271799975
d7,120.01119__1.229,0.2781228839592182,19.234483464122796,0.40290748704212653,0.6933442534063281,0.8647380781658541,-6.005212281641173
d7,479.9907__4.395,0.12600957215450329,14.558786145674592,0.4020173758082217,0.6939836388178866,0.8647380781658541,-6.00557311761368
d7,409.18711__8.178,-0.1681749168595546,19.585343427459858,-0.39103959492000095,0.7018890453593831,0.8736025998610587,-6.0099593042522255
d7,172.84171__1.435,0.08120694997612363,23.038059378036877,0.38892612188557024,0.703415189362115,0.873700626112647,-6.0107901377524335
d7,215.81094__0.633,-0.20931449244457218,16.691649973853334,-0.38873869563727914,0.7035505947591876,0.873700626112647,-6.010863605162416
d7,237.03826__5.45,-0.16170251314651446,15.712033643360938,-0.38568770237796657,0.7057562445726335,0.875454937087851,-6.012054669824819
d7,228.0311__2.012,-0.03998038782779229,15.390492371018123,-0.38201452345825704,0.7084153495571138,0.8761764583055367,-6.01347646085011
d7,94.92365__1.464,-0.07810857556726476,25.97756164327427,-0.3807646193031869,0.7093210925895299,0.8761764583055367,-6.013957233456186
d7,327.07032__6.097,-0.1205971897172723,15.84558171237409,-0.37999850861805334,0.7098764812984817,0.8761764583055367,-6.014251154678628
d7,329.10359__7.561,0.13201745360843037,22.260707937943454,0.37713206501371155,0.71195601984138,0.8761764583055367,-6.015345741855713
d7,224.00532__1.235,0.33592589518821037,19.146368079334334,0.37568912001063526,0.7130037488403989,0.8761764583055367,-6.015893681135062
d7,257.08206__8.063,0.2147645293172162,23.54404853366923,0.37532437662282636,0.7132686864051083,0.8761764583055367,-6.0160318622914035
d7,456.84648__1.15,-0.09143860605469986,23.33718904507843,-0.37334493445030353,0.7147071596229634,0.8761764583055367,-6.016779473796018
d7,98.00567__2.133,0.27313405992369955,17.670271083091805,0.37252309738026296,0.7153047263402428,0.8761764583055367,-6.017088735405363
d7,299.91969__4.109,0.15170292571823302,14.388122549269374,0.3722530390544932,0.7155011311908872,0.8761764583055367,-6.017190214195652
d7,248.91547__7.741,-0.19279970568140936,20.008778212639672,-0.37138441505706854,0.7161329961743534,0.8761764583055367,-6.017516125374192
d7,141.867__1.762,0.10532021748322563,22.000067372782272,0.3710392865901628,0.716384113908191,0.8761764583055367,-6.017645412099068
d7,208.93272__9.786,-0.1700408763452901,15.769980676555374,-0.36942605799386274,0.717558362711848,0.8761764583055367,-6.0182481747433565
d7,170.84614__1.452,-0.05352201158023519,22.929803253683698,-0.36916843607742966,0.7177459514744124,0.8761764583055367,-6.018344193881353
d7,724.87306__1.014,0.031572847040703525,25.176115311955773,0.36857991518463723,0.7181745572478464,0.8761764583055367,-6.018563297498765
d7,315.12588__7.681,0.09210004570757678,18.569345426357753,0.3684866664775089,0.7182424771435785,0.8761764583055367,-6.018597982155374
d7,96.96823__1.164,-0.03267312064632807,30.310926801936063,-0.3673749256613395,0.7190524308576454,0.8761963395881242,-6.019010841801504
d7,286.10147__9.032,-0.15278710399559628,17.516624614665762,-0.3645609197664589,0.7211041328174568,0.8777276324481502,-6.020050400682571
d7,328.11185__7.561,0.16523125822420998,19.570245694587687,0.35680966232685424,0.7267671434587808,0.8836463946899713,-6.022873396079514
d7,96.96827__0.339,0.03136102932378886,25.40853424432395,0.35386359415580987,0.7289239134508305,0.8852937298676754,-6.023930752602149
d7,174.0842__7.744,0.13136073828188258,19.29526815152725,0.35020705125041646,0.731604139323164,0.8870668793734378,-6.025231143844096
d7,138.96953__9.641,-0.0373420373105671,20.600227499837604,-0.34936314189389717,0.7322232407490674,0.8870668793734378,-6.025529384886624
d7,149.96084__4.434,-0.1445921564769667,14.244163084368196,-0.34858484746750906,0.7327943786128399,0.8870668793734378,-6.02580381157349
d7,129.86598__1.754,-0.04431717180024386,22.283557767875045,-0.34701209728394106,0.7339490173253667,0.887491473304715,-6.0263565304408235
d7,126.87249__1.748,-0.1559512300610837,19.725270394756233,-0.34319550792279313,0.7367537619790083,0.8899082639221282,-6.027687612178118
d7,247.97648__1.43,0.17838896298117407,20.897501404250523,0.3412257214072736,0.7382028577376795,0.8906841037621838,-6.028368944716722
d7,297.61662__9.01,-0.18054510672030227,20.215309325634497,-0.33949226523756404,0.7394789530479545,0.891249742538146,-6.028965346723423
d7,120.01118__1.224,0.28284042512742585,18.844573157790737,0.33710011178278154,0.7412412660651548,0.8923390675665681,-6.029783476497484
d7,395.99983__3.009,0.031006378614527614,14.531533035786074,0.33548808135724034,0.7424297128200763,0.8923390675665681,-6.030331594398855
d7,173.96569__2.058,0.03485937467892249,16.73568919045307,0.3342826739646692,0.7433188302092383,0.8923390675665681,-6.030739766536756
d7,175.8487__1.767,0.16134794912680325,16.998568620465786,0.33388005555525413,0.7436158896388068,0.8923390675665681,-6.0308757785607625
d7,90.98452__7.176,0.18267433378698494,20.708361690884175,0.33124317910114337,0.7455624765278385,0.893251215818105,-6.031762581969757
d7,178.86425__0.831,0.029656669296509643,14.449287481830108,0.33057650380189924,0.7460549151053832,0.893251215818105,-6.03198569576242
d7,254.98166__1.219,0.03845660806842953,18.204623003643615,0.32956358621395543,0.7468033262682163,0.893251215818105,-6.0323238394354
d7,261.00766__4.052,0.41018949312253644,19.197926858949334,0.3264465124530046,0.7491080961084726,0.8947685462259442,-6.033358015066599
d7,307.079__6.956,-0.17474821608267507,16.991880366118604,-0.3252570991934881,0.749988210763751,0.8947685462259442,-6.033750088164126
d7,204.97299__6.551,0.11967400027323687,16.479312098359333,0.3245611823237791,0.7505033277221235,0.8947685462259442,-6.033978834465909
d7,248.96033__1.05,-0.02737830079355006,29.394249152152344,-0.3223866995589842,0.7521136758903181,0.8952886345683357,-6.034690476083546
d7,148.00643__2.022,-0.4434213031076971,18.616522674389056,-0.32178233628306924,0.7525614609414996,0.8952886345683357,-6.034887429813028
d7,290.85407__0.326,-0.15730605180427878,16.72417310944775,-0.31818340706702103,0.7552298983283796,0.8964704615471432,-6.036052740269272
d7,156.90619__0.796,-0.2068998425988612,17.55516466613177,-0.3179831740262517,0.7553784577854468,0.8964704615471432,-6.036117195640219
d7,185.88393__0.436,0.2162000536337822,18.326561031616734,0.31715779258051957,0.7559909417576,0.8964704615471432,-6.036382465747897
d7,297.09868__9.143,0.11861414222422739,19.02799009942816,0.31418827531261495,0.7581959182927824,0.8966107193754674,-6.037331227576912
d7,180.97215__1.052,-0.026398559187213958,27.930804730043803,-0.3136189002770458,0.7586189516962973,0.8966107193754674,-6.037512139063425
d7,241.00222__1.225,-0.24853804700758214,21.902759423362657,-0.31175886886287435,0.7600014758829106,0.8966107193754674,-6.0381008874968165
d7,269.1296__8.752,0.060794317985903436,23.174067704999988,0.31173315605896057,0.7600205937006228,0.8966107193754674,-6.038109002099134
d7,283.26449__8.787,-0.09573685985322009,24.625726463260897,-0.311532274167379,0.7601699577313745,0.8966107193754674,-6.038172374929808
d7,267.19676__8.433,-0.17733396977863272,20.014151006390488,-0.31013789993997065,0.7612070073769752,0.8968757055967777,-6.038611153450172
d7,375.84564__0.65,-0.14849711901892312,15.211977048785736,-0.3053395090563827,0.7647793995360769,0.9000294834597814,-6.040106280318137
d7,172.92251__0.834,-0.12368136014604406,16.609790435387513,-0.3042742523889471,0.7655732417463927,0.9000294834597814,-6.040435086517816
d7,207.83631__1.732,-0.03255258507685513,25.934736946116924,-0.3010423108176792,0.7679834006444929,0.9000294834597814,-6.0414257380587655
d7,205.83926__1.718,-0.033982081352015484,26.02026346062436,-0.3008854667659682,0.768100428002023,0.9000294834597814,-6.041473548399659
d7,146.0601__5.781,0.1963067103389339,18.549081611600197,0.30027234437050393,0.7685579586425739,0.9000294834597814,-6.041660209093178
d7,386.15426__7.506,0.17527473555823317,18.028298617656752,0.29896379448637644,0.7695347389661539,0.9000294834597814,-6.04205733196297
d7,241.00215__1.221,-0.2402397017893039,21.95554568601085,-0.29863888402288175,0.7697773349504906,0.9000294834597814,-6.042155671765198
d7,113.92497__0.355,0.09188141543828444,19.877953392332262,0.2970759491776351,0.7709446585499861,0.9000294834597814,-6.042627247381577
d7,86.00566__2.135,0.36427025514405953,15.953109172471008,0.2965526349165633,0.7713356405506234,0.9000294834597814,-6.042784598685645
d7,186.84571__10.29,0.09955500986426294,15.400673066422295,0.2956152331644056,0.7720361601779103,0.9000294834597814,-6.043065774626193
d7,163.84603__1.734,-0.031233341770956234,24.181580482861342,-0.2929391063789327,0.7740371660034708,0.9004497231163802,-6.043863653007476
d7,151.02519__2.215,0.3457900784802981,17.995796311081413,0.29252355604790103,0.7743480338189597,0.9004497231163802,-6.043986905843174
d7,401.29097__8.291,0.09901100874222607,19.61761716461174,0.2918613408945767,0.7748435117396387,0.9004497231163802,-6.044182963045862
d7,207.08696__3.111,0.041585807022555946,21.28115564087526,0.2842448374418209,0.7805495760649777,0.9051865412210638,-6.046406392472116
d7,207.08701__3.124,0.041584158291951535,21.281167451233973,0.2842317280308855,0.7805594087341057,0.9051865412210638,-6.046410169367833
d7,136.8936__1.979,-0.2547885466168403,19.540709943773273,-0.27851821409692296,0.78484851242514,0.9090277931659008,-6.04803988685811
d7,92.92665__1.465,-0.049133657955382305,26.600318807367195,-0.27762649586801746,0.7855185821379251,0.9090277931659008,-6.04829129051802
d7,309.97741__1.428,0.11884326988892185,20.582152250895856,0.2747095477956088,0.787711718977383,0.9106112437183569,-6.0491081056025715
d7,257.81057__1.389,0.04840713601420894,22.23944500699624,0.2693680487282446,0.7917326347986136,0.9109072212524592,-6.050581747094687
d7,200.80481__1.475,0.08009248967762214,22.260670850850175,0.2691728675293782,0.7918796790315754,0.9109072212524592,-6.050635052998302
d7,181.97568__0.996,0.03276021907452281,22.97637170151187,0.26859360804456556,0.7923161260348383,0.9109072212524592,-6.050793029513154
d7,359.97136__6.01,0.022253923692727308,16.998586720292973,0.2682914293816967,0.7925438334171551,0.9109072212524592,-6.0508753065677165
d7,251.11372__3.929,0.02420452794762044,21.101665412696228,0.26691491457572525,0.7935813584273456,0.9109072212524592,-6.051248944484505
d7,287.99518__1.418,-0.08413850532235455,21.926002837878833,-0.26659599783386756,0.7938217947925034,0.9109072212524592,-6.051335239303794
d7,338.90374__2.035,0.12414185893737713,15.943029218811054,0.26524587561962093,0.794839914971915,0.9109072212524592,-6.051699434900281
d7,257.81092__1.382,0.04628836030004325,22.288198618226183,0.2640983238612976,0.7957055842981587,0.9109072212524592,-6.052007549217749
d7,241.00224__1.23,-0.2131811926680994,21.90787668533787,-0.2627709103724659,0.7967072842097213,0.9109072212524592,-6.052362307504432
d7,356.92363__9.775,0.11078526313026239,15.443047674045575,0.2627080971297106,0.7967546939462363,0.9109072212524592,-6.052379050857033
d7,174.88641__0.34,-0.07509959244998801,15.040351009273348,-0.26232505934378425,0.7970438185959018,0.9109072212524592,-6.052481066820616
d7,316.94788__1.047,-0.021824222576688736,29.058393493376684,-0.25830087554749576,0.8000832226294822,0.9134352407269373,-6.05354394167516
d7,369.15488__8.317,-0.08634297077787872,20.423824400047483,-0.25635560214655595,0.8015536722115858,0.9140355304045001,-6.0540519009062415
d7,407.22883__7.937,-0.07598157669496469,20.352348149899804,-0.25541510852830335,0.8022648813061237,0.9140355304045001,-6.054296124186093
d7,467.21353__6.053,0.02442342118241348,14.662220783219478,0.2541171677589386,0.8032466947945643,0.9141476190125462,-6.05463170848619
d7,349.98129__4.17,0.021718826518426375,16.588200997716644,0.25215303044379483,0.8047331035673881,0.9141476190125462,-6.055136320064618
d7,317.95117__1.037,-0.021000118996038035,24.92891522516103,-0.25200209509781385,0.8048473602175679,0.9141476190125462,-6.055174936857957
d7,198.80779__1.52,0.03603171738822103,23.508459655037512,0.25082386332163015,0.8057394302142697,0.9142202784753892,-6.055475600400672
d7,265.18112__8.292,0.08863362884179712,19.99581153938748,0.24812659644731636,0.807782660836264,0.9155975950341226,-6.056158640825338
d7,329.10339__6.768,0.1850173872278978,20.172440870344236,0.24445731082351752,0.8105645598756581,0.9178084862592066,-6.0570760857931205
d7,349.18708__7.659,0.09784584595378054,21.731960141136064,0.24226535591232548,0.8122276848736665,0.9187493484636554,-6.057617687459189
d7,212.88639__1.246,-0.08589147156678137,21.832974869195713,-0.23972722708575162,0.8141546461169789,0.9193000990522746,-6.058238784534268
d7,339.99213__3.423,0.09716650096942522,15.988670488860214,0.23920335637603124,0.8145525282284004,0.9193000990522746,-6.058366172101883
d7,208.93329__1.796,-0.20571868260176726,16.632554648231114,-0.23705652333609098,0.8161836134010813,0.9193000990522746,-6.05888532361566
d7,157.01153__12.467,0.057592930426771625,14.631446735232599,0.23538077147932185,0.8174574060256727,0.9193000990522746,-6.059287333166418
d7,88.9867__0.655,0.17468718595080335,17.800464600638787,0.23332478204546814,0.8190209635476049,0.9193000990522746,-6.059776698393094
d7,417.13988__7.728,-0.04768686881769159,17.372359351851703,-0.2329600914104257,0.8192983908088729,0.9193000990522746,-6.059863057314742
d7,553.28725__7.746,0.11884264895503162,19.331415376221518,0.23260783922071163,0.8195663798482545,0.9193000990522746,-6.059946343634656
d7,129.86936__2.74,-0.13316539436638988,15.063988177506827,-0.23162852281451482,0.8203115548268582,0.9193000990522746,-6.060177235985411
d7,315.0717__6.908,-0.10487117860150215,16.893516989307894,-0.2310881641313466,0.8207227984801523,0.9193000990522746,-6.060304222194286
d7,217.86516__1.818,0.02716715180176487,23.330464740458382,0.2303296088456915,0.82130019483502,0.9193000990522746,-6.060481989116244
d7,327.08768__7.419,0.16515486320589648,19.815274089195466,0.22934995816772738,0.822046044062024,0.9193000990522746,-6.060710711861289
